T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,3.110425992642686,3.547873358121451,3.4559072820873706,6.5108033215468675,7.3232936457446876,7.35612030711113,3.429221419072408,3.633441704551313
2,7,4.338664804566374,5.6173354109732205,7.353296968588028,6.1865530601494,5.777087416379926,3.6152413696725745,7.192546581816163,9.476435185755912
3,1,4.541502071193746,5.194768056838318,4.672947517961582,4.254395690265609,6.085343303771429,3.2070861647146085,5.368888041607154,5.314484354270223
4,2,2.50345525106939,8.155025888286753,7.457348342692116,5.301122566976943,5.379549103635821,5.97532261260933,4.143871144647191,4.07871641779228
5,3,7.499662068667766,6.019437040891875,7.06821419477787,5.851537581865802,3.929134011673756,7.149229368349674,3.0810410525149163,4.379497479525186
6,2,4.900503085909927,5.302019563213961,7.0816192413072825,2.0792272699466032,5.625445426221047,5.3575263350765745,3.3148398298455435,5.8281518430434485
7,2,5.322703621188743,4.629721557573578,4.1915624042734585,5.106944834931768,3.0227769986921156,7.141292090246463,6.817763012701159,4.603039432744113
8,2,4.321430346466784,7.871453296364641,3.1817171639945108,4.98200459819352,3.9736915676354574,5.131762103044687,2.154488350960861,4.002766678808731
9,1,2.554136930974094,4.006766810156083,2.17701426682713,8.02785370874582,2.77131739425481,6.112479764473053,2.451133360565872,3.443652449884675
10,2,5.614881235800553,7.209055709327549,8.223850097542456,4.772713473494155,6.76160293518114,7.032167567531527,7.355162550244016,4.391452055897794
11,4,5.335756552219574,4.8546452687983965,7.571585221294198,5.749394835247831,3.0650924066178815,9.079775640885241,7.378158960658911,7.261314685270802
12,2,7.7421592401576875,5.995978153478703,2.9054627471492616,8.756134745454345,4.897351303422658,6.431180208203686,6.128649358770696,2.659576448575252
13,1,2.745818987604123,8.13115518283001,6.949830334993432,6.433761223567296,6.396444798929733,5.820475546500839,5.206671700291761,5.15310468061713
14,2,5.720068157973896,8.181320990084423,5.417163107035552,4.983380365501428,4.0136224654093375,3.7590195551802306,2.1814681166600347,5.000930797463189
15,1,4.411605061827396,4.088670484524588,5.449380951234056,3.55470261456834,4.046513933495553,3.7407569597451595,7.505507712222745,2.272905632988325
16,3,8.221996990883179,4.134888346936766,7.058671633814219,7.915604356807934,7.151257520550329,7.445760506038951,8.993249300086198,7.1542588140884265
17,2,2.4369881653677887,3.480790913353951,8.748375169382902,4.877168172342191,3.571568290735208,7.3873502139178635,7.899910952945591,8.06014825668863
18,3,9.833175547364549,5.418571199204488,4.502082692056763,7.0797146240175035,7.064890476128471,3.097142811444897,4.573436140545462,5.322315841576616
19,0,7.779498958443639,4.028529632351581,3.7640114647762437,5.104454630621001,7.435579031544276,5.419984697216069,6.036475486117125,3.697688774442483
20,1,5.980380982623338,6.50835150356484,8.460234794061707,8.108081280215261,6.875968738373954,4.768211372103344,6.446300269353964,6.438217153961464
