T,FC,x1,x2
1,0,8.874264602873396,7.215620095516071
2,0,2.2496081933706886,3.4839311693987858
3,4,2.2575941351450197,6.076666809337269
4,2,6.342888421313711,5.727661973426118
5,8,5.025311341190112,7.1116236534165935
6,3,5.2496069826095635,9.244671184864805
7,7,2.6563741558054503,7.620986349838301
8,11,3.0572012070923704,6.155763556005423
9,10,6.556801604589796,3.6983296136840442
10,5,6.779836661103488,5.085886410144707
11,6,7.410926624085614,6.960915029936866
12,4,3.0094287337879777,3.674125310019223
13,9,7.737724399948172,4.405941703002462
14,5,3.650206301372676,4.0765972605419645
15,2,6.785499632076457,4.080893673107671
16,4,5.052456202262287,3.5232628803856976
17,4,5.576760794015595,6.307139998165031
18,3,6.4425181739566675,4.145794209565032
19,1,2.1342386024088924,5.945440229701363
20,7,7.681007757773969,6.653202482490984
