T,FC,x1,x2,x3,x4
1,9,7.59886069771078,6.1166792239374175,4.8269152792454815,2.06730329693494
2,9,4.596322392500563,8.30736029365383,6.7114175877801205,3.377793277914839
3,3,2.177559356622527,7.523543226600742,6.477033830009948,4.863122547965745
4,4,2.159555425364524,7.255788870767404,4.3286418960035355,9.565798518253201
5,1,2.201092955823359,5.183110425058711,3.3273162110269143,6.139606899102463
6,1,5.428694836391702,3.763815073930245,2.5280116467031357,2.412054391860048
7,4,5.458171549578887,7.8832911279724724,7.02499328446592,6.305759988966979
8,4,5.521324042088766,4.3723707877872755,4.03072407419353,7.551460575988824
9,3,6.867767965316126,7.628333416878767,5.385005378380376,5.443239379332761
10,4,6.506081084231153,10.699666698445984,4.80912256640672,8.412153896485247
11,2,7.134925788712213,8.938935709373355,7.817954082916166,7.910495463923399
12,5,5.6507727813240525,4.558973854016785,4.087986156452459,8.395058460934164
13,3,6.253584102397694,5.204721330781621,2.542876610736803,4.339779125520616
14,2,5.3575137962808865,6.686218307398894,4.37636648518406,6.447779604344038
15,0,2.9647917278625098,5.407593261698996,6.3373852446437,4.056886083265415
16,2,5.496170831824235,3.623427770526876,6.324678242145134,6.241640450845224
17,3,5.24303749855261,9.451940917515511,4.794549226978752,6.031319270144947
18,2,3.7531387096759037,7.844958755191444,2.634660937910674,5.366579261357902
19,2,4.40384234710717,8.151049536861061,7.131948058792767,3.909653045171371
20,2,4.7432142434865225,4.30662976241056,3.068219074547962,3.4212104364687694
