T,FC,x1,x2,x3,x4,x5,x6
1,0,7.112176444103868,5.563546752017492,8.972340044168437,2.642645050020608,5.106073909322793,4.191047860431384
2,3,2.7762369319110736,4.0529567474591355,3.9798176298682835,4.351660695672747,8.125518965107961,9.150854161143302
3,1,5.056977622940414,3.6041415836397572,4.044111068355197,6.6053825334613485,3.693944590631459,5.181289064811474
4,2,3.162193401973544,7.762409132089031,4.201247693644505,6.110603889278476,2.130218704871048,6.013906789973777
5,4,3.112499128045078,6.612352157195932,5.722833266308556,2.0065221290375,7.424814362065987,2.1451773840641954
6,2,8.478572787167215,4.81965175928479,7.290030201397706,8.006252871315839,2.7995464762144326,6.889694994875212
7,5,3.035108578633102,5.186663221520257,3.623875645733476,7.65894852551416,5.548525253811722,2.010918625892041
8,3,3.0191247372979175,5.566148824387025,3.151932696794117,2.0930889089911417,4.098695431148909,4.104933016706237
9,4,6.570864728570703,3.874361280579712,4.1545495605169664,9.621959906106515,4.093052445347508,5.5891107952491135
10,4,2.7018849303768615,5.383715350404206,3.7212584420342876,7.6763396849106265,7.7720518310496525,9.313255215406631
11,3,7.050692651714036,6.085795096503479,6.071998760977529,8.93238644295457,4.488852066072708,3.8573820270482524
12,1,2.268207567171967,2.292005714183169,2.4471250293299183,7.885251627921036,4.342739176372813,3.1216479096709016
13,2,7.816857173151673,3.0020959113660948,3.8005940820948334,3.821370063451039,4.467949560464445,7.4451815916441335
14,2,4.103464618404377,3.587838708486312,4.718428183299161,5.026983264341901,4.045363494516914,5.124627046838671
15,3,4.08199401105032,3.604593702133725,7.282863709927692,4.0423740119747675,8.732751856961293,2.024441847867417
16,5,9.242139423085899,3.2903677285232993,3.2763707785838108,3.6696667917229795,5.055516197688505,7.273381785691847
17,6,5.458095840179579,8.083779529159113,6.195537073233881,3.0213640779388906,5.3727030747917,6.236496055669271
18,1,8.933467462147098,4.71871067318394,7.180582002671526,4.628785601965538,5.394696664725387,5.434909038542752
19,3,10.299315999506026,5.28292436601264,6.476219958561417,4.735476621091015,7.64032893230874,5.61785717570922
20,0,6.391368436935805,6.581485499552086,6.648354065977152,7.629631332540899,4.518134235548085,2.325219945195033
