T,FC,x1,x2,x3
1,3,4.887010602673018,3.1414112796093154,6.317828429980109
2,1,5.1399030042805816,6.0511578294137465,7.0132687441564405
3,4,6.512214225933002,5.81022921916517,8.950005269942718
4,2,8.674449613963665,6.395251692852159,3.1056837407969944
5,7,4.747666865175897,10.270093564168544,2.072772124855866
6,6,7.654475356599987,4.037691057820601,6.113026351478469
7,6,2.1189779143349305,3.0900360067700143,2.9403270207844123
8,3,7.24098909827206,3.3433923871621922,5.483980874489706
9,4,4.317127105496469,5.093741976779294,6.280497305139409
10,8,3.3966538934125396,8.67871480499863,5.833058503911146
11,4,7.015922102075771,6.578515550010699,7.3699714354377335
12,2,2.8055227470897806,7.3759817645772365,7.2365967262637865
13,6,6.154386065645995,7.134246102211371,4.919909635789264
14,1,8.304842558664467,5.471899055266444,5.093729728245544
15,1,6.540150546273907,7.583086106364767,3.6882160878765324
16,2,7.4780823184000855,2.939507052379869,3.051322522427413
17,1,3.169627946247127,8.562202614776382,8.845205237640211
18,2,6.3173594546235305,5.481746451306891,4.0063990904872915
19,2,8.960014416743864,2.2056160294766536,3.1349763638191415
20,0,2.156972480171421,3.403380119195273,4.403382680966945
