T,FC,x1,x2,x3
1,1,7.133838515701832,7.314183800025423,3.032578893301958
2,3,4.869695069896283,7.356922910129054,2.9465432330288674
3,0,5.255420688223179,7.371606459317157,4.1195016214548765
4,2,3.082695822418724,7.63266936665294,2.0825274019175133
5,1,5.9935942066834835,2.080433889032849,4.557516659992823
6,1,4.419696331430873,7.6495755807749894,5.310043598455372
7,1,7.076142848026952,2.2973781697793876,4.010932833153456
8,0,7.517079692897667,6.6083163701528225,3.035807649446654
9,0,3.3467214887759265,4.1770998379135165,6.700737544867225
10,0,2.6934212381802807,7.13340277647459,7.019237404309104
11,1,2.158834583218984,5.485951638476173,3.1555910643194567
12,0,4.879187810607348,5.525644195311432,6.538873601523777
13,1,6.010852236518564,7.146074747878465,6.89998832923509
14,1,3.2339563927916126,7.462064725034942,4.577129974790365
15,2,6.384992390578528,6.166424014704161,4.943663489688025
16,1,2.9992314257891137,3.307023758216735,5.515325738844518
17,1,5.023057435326896,3.3979475591732577,7.382771541412236
18,0,8.472693075411934,6.976090201206161,4.971765418229623
19,1,3.870422905157512,6.493701591328687,5.642123360036085
20,0,8.997735766012743,5.865486440292205,7.3998702095585935
