T,FC,x1,x2,x3,x4,x5
1,1,4.047497962791051,6.1826847389906625,3.063463681314975,6.264493912594339,7.404362773216035
2,0,8.072099490794812,5.658830127391415,2.909274846259838,4.040470095290654,4.3212842848797965
3,1,4.167610623593713,4.1918442705225925,7.458870632653419,7.748993583202115,3.4935427701612563
4,3,6.761659970853176,8.78326578176835,4.786284707928476,2.5158088393780114,6.035743621760423
5,2,4.727876581937409,3.998135468518717,6.91433519367071,6.170809859495314,7.518446808469938
6,0,7.243920531503076,5.097474220644824,4.664167860797092,3.448019078583295,2.6730722902743542
7,0,6.387295607380125,2.5728514200769808,6.106097369348749,4.819144913847527,5.681178463275442
8,1,7.10587551644278,7.199260149535414,5.821501834612176,5.810822934015686,5.395349337703662
9,3,3.1388711400603104,2.00287932373434,6.191353629312815,4.140927452992039,7.342961825580713
10,2,9.680523771841045,7.889268566965613,5.366533372387113,6.0550324817740595,9.336566530143267
11,0,6.0130315294380665,5.927623765239517,2.773145103734254,9.857818429363702,5.491574430455597
12,2,3.076923580942988,3.2590810098700578,8.099935057140078,7.099215115464874,4.461912039269745
13,0,7.675366957641719,6.222257923118358,6.43879262776327,5.127683503369909,6.929685956685713
14,0,6.331996263833528,8.439813984767715,6.005423501858955,2.063547153716446,3.3367565266605257
15,2,3.770397421813052,7.287778642405813,5.848672492867512,7.863207957868276,3.0949003254858276
16,0,7.340973950667742,5.045040053907772,5.840241110682417,3.6751219645769164,5.054204500655103
17,3,4.515090343608868,4.282430452797868,3.7213695281903854,7.394225811175831,4.1891455432301035
18,1,4.168742108280945,8.117157116505002,6.038165458436653,6.296998957612013,3.0710943714784698
19,1,5.480737617290214,3.8466876656538003,3.032467517031953,6.165326238510673,3.4093275167758965
20,1,7.187087821210694,6.273963968926752,7.067168821156451,2.0134083654001746,5.54267562878255
