T,FC,x1,x2,x3,x4,x5
1,1,4.514072334126591,5.754504540527072,4.092995585233164,5.110493351894168,6.202065609876516
2,3,5.103048119359841,4.43543139314762,3.31070750402599,10.853297622652937,2.347705368081795
3,5,4.534773091350776,4.138418704467253,3.8034463964942384,6.714897775723356,5.702192203619796
4,1,4.6450627973708345,3.926558329807427,5.130731350365621,4.612758276200482,2.162050645590722
5,6,8.279789787479324,4.970913843146091,3.1901259856450603,3.3659149827884676,7.7912660528544855
6,5,6.020664633540665,5.209049865198368,5.10591248364629,6.499413681688116,10.917684685461218
7,7,6.702848552312834,5.517644659607491,5.419586636914793,7.479559787903032,5.3130396112524565
8,10,7.205018485991335,5.159402320693158,6.582538493821422,2.5531552129470105,7.066568718981468
9,2,3.9245401655405874,7.1439708150802606,4.144740121934933,4.359743874619218,3.1385546197951957
10,10,7.577245452098709,9.74099610301482,8.92606300346459,6.056066408209579,3.7171425670314355
11,8,7.095199605500146,5.50518383065975,6.298510456815704,9.15027182980591,7.422717007215157
12,1,2.1640290335629473,7.255950119331976,4.192524218136965,3.7165176538121285,3.362110508309594
13,2,6.848540348777833,3.1949563726947368,6.069681882830217,7.6365074750330235,5.323972527141668
14,2,2.1633872426718677,6.673524495082645,5.021238605404281,7.025300570896051,8.237552918229213
15,3,7.324901753394815,2.688592288077406,5.561513826437788,6.280965145315976,3.0934624578914818
16,2,4.468576760545579,4.159401528516472,3.3398911493449592,7.986013450210638,6.3790163557191235
17,1,4.4961473120561894,4.125838394794544,3.0779513924945605,7.515996706384429,4.27000206652726
18,3,6.072580589157719,7.239340849013094,9.673484168039622,2.3054041149896025,4.14619212168577
19,1,6.161989998830671,2.8592275819398587,5.043448301274897,7.917982419993307,4.1608980672593585
20,2,4.361534703153975,7.564527669831371,3.7669900766195834,3.221670795593637,3.5712862832742234
