T,FC,x1,x2,x3,x4,x5,x6
1,4,4.288118969233708,2.8952776179840427,2.665885287450809,6.270190168106529,6.517031897572567,5.176135324133587
2,1,3.052538183148555,5.497491483072775,8.654845362729668,6.9898904748622925,2.0317795182298815,7.498584360013197
3,4,3.1166622284216468,7.457482215137489,6.146416424261694,3.1837503476820825,3.0425688924498293,2.635553192981644
4,4,6.428514730899568,8.834532522235115,5.0011567596828606,9.541518505402435,2.0658672115240018,7.4334630142782965
5,6,8.942412929339618,10.626811122445288,2.8042743178606666,7.731661885205613,2.067625505188524,7.785552645119768
6,8,2.814838814284837,7.052255777250257,9.331894277626501,6.2421079767781205,3.8742673999009343,5.031820835463468
7,5,5.1219689340107895,5.300268001897815,3.614610783447187,6.505362446316026,7.768483462638006,7.214871238789822
8,6,2.513141982137968,3.162716288901525,3.1687781086845876,7.3506722159169655,4.423551216443647,9.2209721044079
9,3,2.016295751933173,5.365716269606293,2.2169294353074425,4.428370755692454,2.0733713018415236,5.635810750339237
10,2,2.1355672366655227,2.006169992189424,2.274090015282939,6.028790506228035,3.365236928251187,7.909202159593667
11,8,3.671471107795588,7.36073939002867,4.303790188735322,7.789863654614117,4.71814352521486,6.787284682700641
12,5,3.522476664882083,6.323848887030369,9.224022835171422,7.052971826839608,9.664663771827813,4.801881339565094
13,2,6.805981357687209,3.766135540938775,9.220288732732353,2.0515754604690564,3.8792568318461207,7.209960941230408
14,3,6.401229003608497,6.369100625097918,6.396276532487719,4.072627592160467,7.26014970670991,9.939114459385692
15,1,2.3346777614765375,3.641690564991726,2.2122550641182763,5.049630574194663,4.535253485799091,5.499802006348145
16,1,5.130705626555074,7.434010401330603,8.872942886422722,6.4435601354170275,6.558785276705188,8.029430578446362
17,2,7.576886005531978,3.01463916942103,7.4070921036592035,5.806727949683219,4.974258734768071,3.6375253651011055
18,0,3.774350468567431,6.739061173816034,7.94342568396025,7.023592020196991,3.089229098402332,6.271579792469105
19,2,3.329661964201054,2.9818492841077227,8.316945482739433,5.142598502949955,7.58648660230425,3.5923533529818883
20,1,7.131906938248912,7.684294342371677,2.8660689104469386,6.279231363534358,6.0729839956329545,6.310831929893141
