T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,2.6314683739891467,6.878089007667318,5.0821737961303315,2.1840769732577088,5.0256603595129175,7.017779281339469,4.219671758721353
2,2,6.167463814340987,6.308034718302256,2.174431073089943,3.6192702501000333,6.307553917496318,3.928290783590325,7.653958518292593
3,3,2.080035732643596,4.096513147707043,5.38964677234502,5.119818423450566,5.332627705459524,7.016351515701969,5.565157029006393
4,3,5.582103987489447,6.16065296724556,6.733017651904909,6.456564852339192,8.239304082422239,7.865923753157521,4.211018874673536
5,2,8.066215339164621,7.324841819111031,10.131413696065742,9.155490668617581,7.269510753403274,7.861928308581146,3.737241395007543
6,1,4.465866243066923,3.4501624968071076,6.041571526898068,5.095344602210009,6.017116305522783,5.646757284235059,5.081082863541144
7,0,5.4640352385530235,4.882292433952133,8.445651982930604,2.2555478792254675,3.7364617011424723,8.06278969153081,7.010900396900688
8,7,2.1521415513626474,5.0156253243642315,7.798126646501635,6.081340827627391,6.751960479787305,7.13160786745117,5.1749923188917135
9,1,5.223391028459775,3.3144142754805976,7.182928887985321,7.5837824037869535,3.72235866259052,5.051220846970457,5.94980432228335
10,1,5.640999957701367,3.4188041603239148,4.153500770333453,6.023156759930585,8.106018827041806,7.769561416609111,6.689945978897259
11,1,6.077471434229077,3.6191183290772857,3.7702956067490616,7.062798120602311,8.382580188638677,6.443869707635818,2.8402633380422175
12,1,3.3194961416909017,4.0614959652583265,5.813277247786338,3.169537303162481,4.318292120195217,6.266265803113597,2.2151797806135676
13,2,4.904524366214657,6.563344086652748,2.1734781000193486,4.289626917379805,3.6527049985443063,3.5425686665238594,6.38864227469244
14,0,4.149062099398105,4.183667497174752,6.218940026585394,2.333252220223641,2.3523417530487074,4.925664911335776,4.412155886485782
15,4,10.453823139686445,5.191642867602676,3.329878358419142,3.0318842194020066,6.948295454830599,6.660054118696205,9.778197854959169
16,0,5.079455378613556,7.150802480762921,3.823626517184027,6.238470794651056,4.163645844902984,7.20677190781126,9.115424305265847
17,2,2.948155641093547,5.094836944199827,5.066580779806182,8.217497885674723,7.061563762853586,7.505091761039315,6.144762613741975
18,1,5.2249578524687434,8.539994303004164,5.063390806510013,7.895413600983237,7.414561940445141,5.69749507638043,5.3287513849235015
19,0,5.237540454829954,5.395458827118077,6.223075296552845,3.488589143823143,4.742575750156066,5.37753040059741,8.695270103882725
20,0,3.7175194697161897,2.6726508558941875,5.071485465893824,5.346949442916464,8.309513951124638,4.897402277015904,5.062739740320986
