T,FC,x1,x2,x3,x4,x5,x6
1,3,3.000699454952834,6.185079717721666,2.459028717388907,8.90101836461313,5.795525293644755,4.331543228662453
2,5,4.806781433725128,4.13344251550633,5.503755621051115,3.4765873263545988,6.835961257610162,2.861347913124587
3,7,5.821757375030989,2.2466221667378807,7.222238796738745,7.088700936148773,8.433664186841487,6.0292445095276195
4,5,6.787913266464083,7.156337685148885,4.615801808307358,4.62002707158324,4.868280482169617,9.255455079295524
5,5,2.2149001989593624,4.768940827833327,4.302122272550431,2.102143947494794,5.788130311390737,4.97143848471482
6,6,3.0533100950704304,3.2284567023974122,7.143175843427835,7.785160007067796,6.538127128624815,5.522287172346593
7,4,5.675867614201073,7.715396145527109,7.410418799354332,2.1344005051654418,5.819805480432443,2.4330643495252464
8,3,5.603373050011177,5.2588175988660195,3.586360591346856,5.233916451265342,7.4913065456191195,10.310878005589156
9,2,6.08868272952443,3.6135412760514627,5.467330885544963,5.6180229275508164,6.076035069698248,8.614431446233798
10,5,5.260683049003314,4.923551086683097,4.124323054473265,5.2545221000862234,2.22545384940521,4.13200726645615
11,4,2.6138675763617334,7.0713222733907966,6.600684868267355,6.2597714710620265,4.033942772622333,6.2385764705977556
12,2,6.1644249848907045,5.161231341667782,4.122988044604743,4.092973957488042,2.2162607270123345,4.966968051752044
13,3,3.3020420295245687,8.026994663284531,4.779545290925243,2.852353157569595,7.985584806501383,7.732489026260033
14,4,7.038625348598991,4.485470058834627,5.284386035535095,8.534738585460254,5.565141143175756,7.0286867044241115
15,3,6.677050861050141,3.6792570016008552,6.528006536427502,2.4645512816836272,3.5127998648104226,5.747556893113754
16,3,3.0673323136173063,6.734700163874496,3.9985991240479426,4.7474578112994195,8.703066993852259,3.9782133672548454
17,0,6.020958663628275,6.810556316064,2.4215706259107757,8.62797713390994,7.0480875961104115,2.050666766406149
18,2,3.63659393187938,7.0555980548707256,3.2539854219545856,7.194831971951854,2.38103073330011,7.527981531952462
19,4,7.523501795714088,3.849323338909736,7.122089356236177,4.218306223823212,5.141331464974868,6.148269466484056
20,2,7.1764920552958165,6.197036108485084,5.204010056121157,8.962164914429692,2.052140921812434,2.731232996080771
