T,FC,x1,x2,x3,x4,x5,x6
1,7,4.669286815238047,6.1023578960469855,2.3974163546038607,7.814285321353187,5.596996636363653,6.259245703305211
2,1,5.515383732201805,5.093027229042641,5.99983762572186,4.738347814134595,3.254209655944623,5.122257587014247
3,3,3.314006948156573,3.551959367061683,3.044514062154693,7.5775047984459984,2.780052682335847,6.8067540697292
4,4,3.899617774342377,8.42080026008718,6.650216374665857,4.087407886187453,7.910843407628113,2.3357960293933204
5,7,3.5552150174444375,4.78629464242455,2.140404122195633,8.315890549587584,4.252859877828081,4.910272273012935
6,3,6.277266113300909,2.659025963676104,5.618509948898389,8.985180199864955,4.45339883505254,8.479297486985013
7,4,6.475226777269045,3.264005592375196,8.712885960964249,3.383418975976035,2.295487441717779,6.330811428952445
8,1,6.94360900415754,6.226815284073669,7.621361714279862,5.120454576741485,5.444728422443334,2.0371199866714758
9,3,5.127251841823773,4.153019508690124,8.530207637373918,6.838988469150327,4.899709542506425,7.582539856949488
10,2,4.679405641185423,5.729093430954813,10.483292048303557,4.591568968292976,4.395893624591921,8.47021148003237
11,5,7.0593359391945425,8.73966970738353,9.238846364628639,7.486180792702726,2.2899887415643474,7.21222596192243
12,2,3.3189510438827505,5.947171194195947,3.8942333435011,7.0472382571388215,3.038347549158974,6.523301170918465
13,1,5.387426457251456,3.139667084742538,9.628303048859172,7.436465076097845,7.5813311509159185,6.83163430857827
14,2,6.132709430932524,8.093220227585231,7.2374987768954355,2.0573418964029804,2.0737405792963197,3.761916617971446
15,2,4.125928433982613,5.2487564931941755,3.0561736933049577,3.480792829628957,7.553962400029523,3.4578350300374208
16,2,4.062491133715203,7.225095615199238,5.309716541463604,5.062364861322165,2.346184581687334,8.687037457586278
17,2,2.246308679485239,8.770237091643647,5.6933861846317555,5.789793054856445,6.2915886088549815,6.244078813438376
18,1,7.442513064820562,2.444967355555884,5.362031188143783,8.478898160233594,3.2046768327449078,4.040646210215022
19,2,4.573581978952357,7.314809068544996,7.233356432904813,6.235434674967533,6.8229548758090495,2.2871553538281644
20,1,6.318899678582128,3.8879850516000976,6.73647916183609,2.7313233123392315,5.046334051791736,2.0461557496601803
