T,FC,x1,x2,x3
1,1,2.3925620853596876,5.918156439711017,7.258007238334908
2,1,8.149207464620922,7.191411571812294,7.137825355250487
3,0,2.4182736079406837,10.031015670713533,8.817083704136378
4,1,7.609177559562397,2.476229905172623,5.044098586163814
5,0,6.4610020503235805,6.705681218042212,2.7300250760584914
6,2,8.089535293698482,5.051716648920734,4.282378860931654
7,2,3.79020765771571,2.678332988098231,3.470769908988542
8,1,8.334826012600061,3.268517172270469,9.71872862953615
9,1,8.224425104327922,3.471654176370017,2.658660337078084
10,2,7.039703660291801,6.526187787856915,2.169188262222902
11,0,2.7173186733913854,4.143908671735115,6.692543070933633
12,1,7.006512916324639,2.000123580793731,4.48221724163869
13,1,3.3096556959131513,4.392338980485612,2.1350383328048133
14,0,7.113898661486426,3.835559165488955,7.279913864258881
15,0,3.695852954762284,5.5864960522084015,7.857747784908337
16,1,2.2555360188141638,5.245910709617703,3.1285327538780416
17,1,3.1904808453667024,6.437898812754998,9.217426155185388
18,0,3.2567082391262874,5.236292668369247,5.807220925365974
19,1,4.67760112121797,2.153766397169866,8.726096296803217
20,1,7.004776675468823,7.271729176435407,7.015349752876166
