T,FC,x1,x2
1,0,6.0044582055250695,8.377865274534626
2,1,4.024289699771241,6.415347420350865
3,1,2.046825622294032,6.335807726359202
4,1,10.967157522821093,5.019623982733974
5,0,4.099665140393415,9.966822478770677
6,2,2.2230448265338563,5.492472999517715
7,1,3.1687759433216294,4.6324451407992235
8,2,5.417336638378589,6.021382389851372
9,0,6.0036685426977945,5.693479032571241
10,1,5.141112090214797,4.163618994528039
11,0,3.826872795214178,6.81737626820546
12,2,4.174913372143071,5.740956492134973
13,0,3.5952716364102804,4.441079529601489
14,2,6.043780257153992,4.017160932010722
15,0,7.67068797288253,4.063881448973745
16,0,5.288927480843888,2.2668761917482776
17,0,5.067137157733014,4.702399688052103
18,3,7.184602375185957,6.946807851500542
19,2,6.163501042254852,6.468263468202993
20,0,4.162711163680283,6.1607928152583025
