T,FC,x1,x2,x3,x4
1,2,6.391426722005985,4.276389315632219,6.608954206102109,3.4887065114605873
2,1,5.888560178245574,7.024549905722168,4.371226813701448,7.495018934409608
3,1,8.274447258311994,6.152045224454546,3.7353005798125642,5.778505924329322
4,0,5.199929409925309,4.48717414901957,6.301552459725686,4.1954684437484095
5,3,7.714736535866282,8.720101641577758,4.453931740383252,7.0864813547849
6,4,7.143023654835099,6.6418894766982355,7.5282673389562245,3.409028878072462
7,2,7.374400434576323,5.18088518081649,7.949558529826442,6.290804451631574
8,2,3.098330525079984,5.376014411418256,5.292688641233991,7.424946946481374
9,5,6.518989393793419,3.936831496716987,3.734589748973532,4.061688245785821
10,1,6.411969059555182,7.045291263070675,5.607116919757104,6.826299269117769
11,1,7.48767272408633,2.342336768982049,4.9175974942798355,6.619747259871592
12,5,2.39626623942241,4.266691356000436,2.9710871441431426,5.60177843393131
13,2,6.054833081532056,3.3442772190968806,2.957537777980228,2.016881943219406
14,0,5.970867706033842,3.6779105628804105,7.024561507314627,4.367946735921445
15,2,3.4459400240503246,7.8017389321929835,3.8970828548525698,6.53595001710796
16,3,9.934980153412432,13.072250914877529,7.939353316204264,4.228036430481655
17,2,7.3583158336888115,6.962884123544656,3.6599465149328623,5.447903847282078
18,3,7.443514250206512,6.154756975138835,4.380514018169533,4.528432960364057
19,0,3.1371758383830244,2.043111181496229,5.266769489429007,10.640988128278892
20,2,7.056529230512559,5.185281618004618,9.048366510659637,4.30327464189107
