T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.079450327119274,5.298783971951306,6.413023890538653,6.40386530776759,5.3175524820925055,2.210921529135793,6.64974820459845,7.546268416537756,3.706614944064481
2,1,3.95552244827823,2.343937111313727,3.2380737468605147,4.50715359740177,7.762897977251696,5.418050175565504,7.292572353770044,7.2391226825793895,6.857533857322668
3,1,2.3155694438417864,5.420690629671541,4.78678084471139,4.066012842710721,6.157289753555804,3.521417263004056,6.541806865546195,6.358663522532966,4.206776169666008
4,7,5.504317095461189,11.049591818395532,6.293948424129876,6.2850556582098545,7.458631747184983,6.268522883634907,4.4082526764352785,4.731681168425619,6.620422398555811
5,1,3.0508966516641456,4.150458575325235,6.817579351160837,3.8340841082200354,6.30430936017298,6.103105409639736,3.458135918943981,3.3333608110832555,7.500012509124829
6,5,3.9184281151495597,5.018315978115338,7.2724911354367965,6.185174414198346,5.954136397338355,5.088685436790303,5.06352586341678,3.630272669307276,3.037981088596351
7,0,2.1232634872095066,6.60151452889174,10.239683489400443,3.430263949853481,2.037153622303076,7.429597789468874,2.3126654121690393,2.812011809584868,8.963705698055989
8,2,5.021532206962618,6.727514363325772,8.016236888362426,8.756599129098577,5.516143040248556,4.683401208020718,2.6096046777719875,2.7310196982911594,10.03164536900624
9,6,5.543031643170054,4.1643054873072085,4.9176998857711185,7.334850772489077,6.658130300195067,7.305594298187863,8.790763371832941,5.928221549468644,8.65132383079492
10,2,5.663250608242656,7.576279928541747,7.9190059631163905,4.190141791322772,3.06748127067396,9.905809217367352,5.060877377665037,3.9254048008840163,3.0880837503923315
11,2,6.0463372367950585,11.337957186182749,9.596833282829238,3.245481404560911,6.4176427812944645,9.04991782692844,5.580431001875364,7.379113555066567,6.317300216701275
12,4,2.314003239116215,8.548428256396305,6.081164244253639,3.5047084837174207,4.199205124436785,7.16875643540043,5.137839749317816,6.3711704440588655,6.021416850753496
13,1,7.497618172703666,3.274084315546052,6.007026701490735,3.089234657655675,8.095170160427518,7.880330448753517,3.6259285913537846,6.808855719391607,3.411717626790828
14,3,6.848247502519062,8.19625598753369,7.907316197862066,5.758892316401426,2.0778515722847026,4.35027943892476,4.626437561424343,6.398206093540384,8.922585342611015
15,2,2.691437442822244,5.548091146561751,5.262887765085432,7.345137154436989,3.974242011163939,6.052312008200669,4.015465886375959,5.933432129520966,5.174608138747363
16,1,5.142007393069232,10.298977227058867,8.15486615663594,7.161749950234081,5.175878439917872,3.579556571837671,5.616181901694192,6.1793359317205745,5.351286893307179
17,1,7.377843574643742,7.307213333850905,5.610574868686395,7.659918464152426,2.443797273892992,4.348595287575504,5.551496154320379,5.986862882163212,3.0653365558527086
18,3,4.0511567596819935,5.898685182227788,3.381514875271824,4.444097434752178,7.25780636011579,3.0057277455508618,7.111856017525841,7.809583271791631,4.040962403923451
19,1,5.1915833110508816,3.1444497246197964,2.2986780732949503,2.6680796320926636,5.401717240473841,4.291791463695431,4.808436714687255,3.2695786097908304,7.20704745969451
20,0,2.327094663119108,5.322671205294182,5.35539157883165,3.2972776956696643,7.037330007817461,6.478841665114251,6.696489684966727,4.508667268236582,6.6534329733298145
