T,FC,x1,x2,x3
1,0,6.153753044842508,3.398148736876263,4.286739496715558
2,3,11.097722157657842,7.230093271882836,3.666252380066553
3,1,8.69337431062182,3.2017005027159575,4.454803938266814
4,2,7.216043456536683,12.007491794889999,8.5253417696163
5,2,8.763290947022146,5.029249646980255,5.414007568235113
6,0,3.291235876698969,7.190665251601938,4.290328118227461
7,3,2.4348209027948244,5.710673741794814,6.054596743359734
8,1,7.70255520568424,7.527137075001266,4.782685346639912
9,1,5.729998321515939,5.524374001259085,6.966007894183258
10,2,4.1799542944286365,6.97417720990142,4.181707654390973
11,3,6.1762001266871245,11.137058979143923,6.216381484201759
12,2,3.473466241065327,7.035314725334822,4.3134511091919645
13,2,5.6511615368059225,4.0502516704698825,9.595758432618174
14,1,7.081795439719324,8.30172391435302,4.190832816226891
15,0,4.275708091747214,4.040430029709352,3.1896208996140247
16,0,7.950665938823216,8.312413857281335,7.153650021245686
17,0,3.5766969495292216,3.29261400793356,3.2830455400801424
18,1,6.12991772989362,6.935260253530789,4.245689805950448
19,0,4.327047939650616,7.114151899808191,5.559658319137817
20,1,4.692172604010429,5.30912270790142,5.358574434940783
