T,FC,x1,x2,x3,x4,x5,x6
1,2,6.924334698820052,5.538334024723211,2.076437890788283,7.459877993055065,5.685220014644888,5.335826728798381
2,7,3.0047509439081543,3.311833376408528,2.173513382914322,7.567474067072274,7.209475087289574,7.107684615975401
3,9,5.729483046683411,7.526910755257768,9.125070618248616,7.51175257696316,2.5126452675991695,6.401655564058398
4,8,2.2744595728658616,4.321907480032188,3.8723246405995075,5.37459212400239,2.50564145395912,3.0767037622518574
5,6,5.390323667841764,7.6885244476913055,7.315291766967002,5.858100047835486,2.770284683696583,3.3782490612925846
6,7,8.777921132490853,3.100983284766476,6.283004303577427,6.371874513111614,2.4566994872650896,2.6033176448365705
7,9,3.0213482805086156,7.491096365866729,5.505280966851593,8.757884461181856,7.156773477748554,5.108787856733347
8,4,5.055423070990931,4.143366050117994,8.102913676688758,7.330071352943195,8.659587048203559,2.1422332695799393
9,6,12.512562157637005,3.361163642342086,6.252111804050227,2.1323168194112165,7.7101498518385565,3.854855167018296
10,4,3.0151682808033584,5.697198073484576,6.982779293374768,3.41856104260584,4.3864539495565875,2.305131498632396
11,1,3.319711850396496,8.239003282289529,5.941638669096574,2.094740856050588,3.653491062719333,2.034014590334095
12,4,4.10347956707525,2.9560037835044,4.311590492940555,4.295238420266122,8.186162351701512,6.333884554162084
13,3,3.3764410265811264,8.159546417623652,4.1657552991471665,2.37554232923465,3.020353441495684,4.617413911159355
14,2,8.78557025786791,5.222101691517032,7.165824987106654,5.385400531646451,4.845285837818428,7.156744663723756
15,3,6.097803062707058,6.872712766238686,3.845396634941787,6.001539697240219,3.5251165722508655,2.6970000515036894
16,1,3.2085192266524145,6.6098211025640525,5.762109916095912,7.998375108908233,3.321244988390705,6.977905490073512
17,0,4.153785365362396,7.699383583014028,5.976500360899152,6.17447310514074,7.265601529915533,7.444560661795521
18,0,2.073574769261721,8.3579033919043,3.762250254067906,7.008583505373679,7.161472485538124,4.125253457812528
19,0,3.433470013811968,6.123823622529012,2.192145271115424,7.141004936932317,5.7575451851503425,4.943996248827553
20,2,6.866849224933575,5.893391515437502,5.045585690368368,3.1854561418397105,6.216682730299916,5.074022876204637
