T,FC,x1,x2
1,0,9.757161474803796,2.2498942717244415
2,2,8.078623668522056,7.343603945585654
3,3,3.3404091250395087,3.3327080062590917
4,5,3.204854280148899,8.216869920887568
5,4,6.203161193936848,5.085693322506144
6,3,2.0961347345888908,6.414655749654374
7,4,3.7502995716357987,5.9941297016598085
8,4,7.1578416143422565,4.2815464888175985
9,1,3.558190133039289,6.922165413476385
10,1,2.8692996798874235,8.545946677107107
11,4,6.564964553415077,6.879212629478692
12,4,3.5186509601195324,4.752478492095461
13,1,5.313057140038104,3.201913002282462
14,2,7.834568353022871,4.35767258717084
15,7,3.6378352512377585,7.067174027494656
16,2,4.803073961909214,3.319860892387232
17,2,3.2519856266077856,9.600661742471114
18,0,7.779254313430917,3.0540083479074815
19,1,4.069772325913784,4.011986175122604
20,0,4.105985142932592,3.017319635480617
