T,FC,x1,x2,x3
1,1,3.356150054431164,7.929689998894772,4.568965641584724
2,2,4.322746490206049,5.154951512052565,3.448298029252599
3,1,9.817824871630107,7.239662900415863,4.257226861274822
4,4,5.566305499197553,3.4455894841690884,8.334996510454655
5,0,9.059950456100836,3.5018330090147254,2.9390490921126524
6,1,3.113897140786944,6.1539473903788515,2.159925848370816
7,6,5.300552493918438,2.3537228624395734,2.866925789713831
8,6,5.11496582756845,5.459172140639161,2.0274402043600293
9,4,6.075768895430738,7.470466332867604,5.874692330951202
10,1,6.012045880830715,2.5190849316491306,3.0795053763148594
11,5,8.288501678038301,6.9542932490607345,3.749545077839069
12,5,6.691285197888772,7.20596499518008,4.199977712737753
13,3,5.198329380764272,5.194233389715841,5.1726582257350575
14,4,7.123139476475842,7.116158530085571,6.386934095662193
15,7,3.1985572118877337,8.809544181279097,6.629142664193354
16,2,4.0721999646121,7.599025381418695,6.751030900570165
17,1,3.1300909515193807,2.5075163269788234,8.443991293801654
18,3,7.472173021899978,8.592840758250212,8.167290853880182
19,1,7.043040312401574,7.692946482077133,7.0248538350522285
20,1,8.07091897468269,5.44422043987226,5.355940377712239
