T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,9.250669566276246,5.188967146255972,6.643267501197471,5.3876209032489015,7.649635761675475,5.619880871797755,6.031727936580219,7.627220809104787,4.455405357876866
2,3,6.772834549882149,3.514915014031982,4.87310274361242,8.67100725039717,4.184796524519553,2.400395897380983,3.198922985426062,2.8962170401057894,6.097052410755717
3,2,4.476190568641432,2.9435681853826985,2.056196538748479,6.5309680348355545,2.2731591262010626,3.4364730727445756,6.274804107981248,2.077698168557941,4.249127649248232
4,5,6.555620408352464,4.640365258408812,3.139920837498108,6.987176754648928,6.1209287956789264,3.638356093658867,3.321427339329646,6.84396098220103,6.324802017540113
5,2,4.201952643434501,6.468114407803618,4.343549067160843,7.992106217819035,7.296581271590039,3.1301944636137735,2.0686637345706496,2.8973716973035386,7.439754125091066
6,2,3.999126695013402,5.025566014160516,6.222961942043132,6.290429682580522,2.8049763340113008,7.2544077659829735,2.482512718601639,8.47973316174448,5.092714859844978
7,4,4.252829806741266,7.194469222786783,8.236967818357913,2.884401232645044,7.466874878211718,4.122051538325398,7.332245890919694,3.5328211654555353,6.853934823977301
8,1,4.242035347427484,5.086482440546323,6.195479926383949,2.728333826953092,4.875023296672785,2.0156231470566968,5.490378625031877,2.6465326488490657,7.325072107422923
9,2,5.370664460272881,4.038595100378586,3.3125698524772895,4.166438291090972,7.4809583795330035,3.3190734548043133,7.230014701407792,5.0419687637044674,10.102410617603368
10,4,3.759054031274911,4.784492855230523,7.815371638066919,3.290673277178905,6.169995482926211,3.6473659068473836,4.712771164500971,8.005192610638574,3.4892117980893964
11,1,4.02383331677349,2.0588803618053766,3.81786570480011,6.201168421615937,3.2151178298328373,2.7376661332721826,10.221672428850288,2.0792012740405994,5.546589739749746
12,3,3.331493728304741,7.009373632001612,7.523546234331839,6.081621307781263,6.014885152476834,5.036602911235713,7.344227598057448,7.463971427146727,5.194406251269202
13,3,4.235168601668742,2.0847731486566614,4.502951386605894,7.236941652914749,6.512775191346354,8.331566349558015,3.806709633364562,9.33253582541969,3.1000619026455216
14,1,7.057699496832769,2.818721952392376,4.526920884827325,3.3171309938169355,5.738282157837376,7.17274433171395,7.880904846156161,6.697819215857502,2.615483722821317
15,5,3.1170597765864683,4.334987683289684,7.148019013110722,7.453859108468203,5.851044389277641,8.077159082717861,7.118530247501207,8.543790864999236,9.221553212848415
16,2,5.34237698866331,8.388501843936567,7.256526589177026,7.5654717970117344,6.393423813669065,4.083573845190844,2.3187987195599984,4.214824803075359,5.830381549054778
17,0,4.034035565023021,4.067403495822903,8.01754278408051,7.248611110884788,2.322682246870232,4.451299596171206,2.5980827693123087,4.24092869979896,6.792850787059128
18,4,6.449068070320143,5.7839380928831705,5.507993063109274,7.028696555358593,3.116087553413599,3.2584394691002077,5.440769185786661,6.386045886031558,7.767903815321168
19,3,7.249054899829287,6.373057443512425,2.4401980003388033,7.212818516874934,2.5706293740218698,7.891841525148172,4.3992909181190445,8.258502680111919,6.412573291463582
20,5,4.578755359348691,4.979231985326733,7.312686123104568,7.357450523669469,6.002807021752658,8.212030540947064,10.047192436037598,5.089727670485652,7.381106935587036
