T,FC,x1,x2
1,0,7.3843598150559195,4.077869386749415
2,81,7.733838715455638,2.306080445834751
3,58,7.414314287660111,5.2372068794261155
4,9,5.052719331504552,5.8166476139894066
5,1,7.119852534247925,3.328805938687411
6,0,5.370166488897686,5.237133085030084
7,0,5.187964620262623,5.9652128170288155
8,0,7.182177049466551,3.5181785242332424
9,0,5.547545646876616,2.4476674907659017
10,0,7.806386340824766,2.453250099029224
11,0,6.113214866692495,4.999930011843748
12,0,4.694056736386691,5.399968877701656
13,0,7.8783382468512695,2.1856354100288873
14,0,2.1326977606669404,4.695274771568189
15,0,4.255233591845017,8.97990553624172
16,0,5.6693240531744316,4.3487219747426975
17,0,2.164030654904617,3.870341875079441
18,0,3.8416052974535924,5.294314767765775
19,0,2.4126636286350878,7.576054202229063
20,0,6.014132756191214,4.264396409429827
