T,FC,x1,x2
1,1,6.345670646754985,7.297367182432861
2,4,5.249965518288104,8.010335967895642
3,8,10.931217744201778,4.516409221372186
4,3,3.17853381929969,2.149231331891084
5,7,6.774967898752397,7.096841716406556
6,1,4.088372949403394,3.4715096240836645
7,2,5.651179427008533,5.459238421331518
8,3,2.81003522774586,4.3091361981199
9,6,4.678768150848132,3.0942980511309894
10,5,2.3468288619478734,6.2110595385010265
11,4,6.468501777112419,4.300755962369263
12,3,5.771325657309561,3.0619708264508234
13,6,7.851530324726724,2.1219451862845187
14,3,3.867797350564844,3.9753135097611767
15,3,5.481081807720577,5.018947828381201
16,5,5.0407376001395505,8.09321559797359
17,4,9.344825712973684,6.951252799303465
18,3,7.016628383665079,4.033158032640358
19,1,7.793464316987745,7.0786144112391005
20,1,3.80637552179762,2.3341303011785755
