T,FC,x1,x2,x3,x4
1,1,4.385600635953968,4.1643044946762915,4.871175263402484,3.074668746211025
2,3,8.244174040562942,9.464269885545846,5.151561547647754,7.305874591451291
3,0,9.577785812215787,4.169729908062413,6.072492421196381,5.281408513329155
4,3,7.0666010298138096,9.809472504256275,5.694003924498806,6.281461733188481
5,2,6.337777575894841,5.251724588881818,8.175574419608374,7.118139768547686
6,2,5.391646362349173,5.26931041901584,7.486879296950763,4.937406619414172
7,1,3.2587587917536016,5.318083131713589,7.049282259329647,3.7616479672220646
8,0,3.9771800257002363,6.420972732125772,5.6856031149690605,6.649251308564662
9,2,7.017407722133085,3.6786696186077243,9.363747921060037,3.204457586679817
10,4,4.8077438505920345,6.424584475829595,7.3030479268856245,6.0786033128492445
11,3,4.627948194523228,5.708350305204812,5.02534807385982,5.921745607300123
12,2,3.0819711268793517,5.5137512546770875,6.260502815684378,7.856772030387369
13,1,4.466813090357152,4.244133375738839,7.065848530737184,7.111715870655091
14,2,8.004643604287196,7.526065002323692,8.549215424817827,4.2478332585891385
15,2,6.599431571333785,5.408391015573624,4.652860419660887,4.003706024116328
16,1,3.7607081536698193,3.5300896502644274,6.848820619258973,7.108699236528742
17,3,5.46241927451442,5.466461436820339,7.618435846907227,8.163222961993682
18,1,8.232322008043361,5.474485433260749,8.060876648189108,2.8377245564635993
19,1,6.920647043614945,5.095225778257151,8.030429691084867,2.449585628226694
20,0,6.2420925125433,5.812980497366398,5.1704760203669675,3.2971744826953717
