T,FC,x1,x2,x3,x4,x5,x6
1,2,2.264691520758159,6.370221108665229,3.6470447414748497,4.06133847413424,5.03864206865669,5.295972988506464
2,6,4.016293105832808,4.7854831006171,5.936692513693998,2.014083101246752,4.382430508049012,5.748906557460443
3,6,4.223716617841661,3.09586785666973,6.473678224335828,7.016517243193933,3.35771812058872,4.267052279747582
4,7,9.579342112558802,6.578431444860657,2.000152880927183,5.756835727581449,6.87885127879702,6.139453493688083
5,11,8.163353529961668,3.3569609661550563,3.50221314948861,7.984962473623261,2.1105522244207306,5.886718227537432
6,4,3.3853203534022382,3.219805668367054,2.0174448618283405,6.584803755399315,3.0224456382157,3.0895328226134695
7,4,4.176851015439786,4.189859446265372,5.304947178537217,5.608080083312889,7.850504804429976,6.156409015755734
8,0,6.770434397252016,6.120963406431167,3.1701629819747907,2.779092463444451,3.7022480448725976,3.1724768726594497
9,5,3.8398066277799336,8.681950291827482,3.1436194722136723,6.31077535780055,4.140273170898041,3.368718590469935
10,2,5.04746066160321,5.870878063095169,7.653082343594748,4.728057820701789,9.041522327880095,5.48453390602373
11,5,4.324235620731095,6.229082133996787,5.036026689314872,7.755577388363025,6.202360463531933,3.549417916127328
12,3,6.439653809124834,4.045129237377606,4.096725924086939,5.574981167159484,4.17814123971651,2.3732957239883565
13,1,3.107628458301326,4.603729416665264,2.0568080682696563,6.747180075968141,8.350544304154045,2.2463287459997368
14,2,5.316506460195384,4.298932238077933,7.359462916340089,5.295353694631885,6.160264424311348,6.60829069354359
15,7,4.287414186752464,7.201783357368235,5.804232108632636,8.024902270875971,3.410217830097655,5.656385715937505
16,0,3.1967681708704543,5.378365679123425,5.332117718045966,5.105322840504904,6.077873629533095,4.814194191091903
17,1,4.164033619041371,5.274791618968806,2.218137990285047,2.010190035631062,2.0802389328924327,4.482109547874783
18,1,6.218059888346589,8.34981467137501,6.489019811944978,7.569142832671635,2.6956627696218423,6.041804426896011
19,2,7.218573603696738,5.321199170094294,5.791664655250907,7.834140795154154,2.796979027907795,4.346200179934906
20,2,4.470166624796047,7.1475558557896415,8.014884040190575,6.1003709620551785,7.2070293239892464,5.088301254482716
