T,FC,x1,x2,x3
1,3,2.053253831333341,6.2320548177060955,4.828270513315926
2,4,6.167221870186696,7.333750625706623,4.821481414796264
3,7,6.287123203921067,6.442304376037767,4.661264908923238
4,6,5.608091812682661,3.0123115625402157,9.510296019391879
5,6,2.1074588129769496,6.007491020137615,2.307439416191249
6,7,4.744892260310733,7.233968997836277,6.80401060270852
7,5,3.6169793419388307,7.006690357436405,4.8959362659870695
8,7,7.693737528005977,6.426030297658785,4.520438240055469
9,6,7.0866314867632445,3.338761771063839,4.08599557226101
10,4,5.329146839266208,3.1403301550717733,6.188255680489486
11,3,4.573338678886872,5.533289187084789,2.82400278863249
12,5,7.591355226690341,6.241334028853696,3.004384311232505
13,3,6.413499511630183,9.542040786141749,4.318859776557011
14,2,6.20899683204026,2.3091906482860027,3.521118102252565
15,1,4.0677688042279545,2.0382292387456995,6.648218923836069
16,2,2.4597094569796623,2.768228934138172,4.001163528415272
17,1,3.1031453229963155,3.799212314538029,3.373069130675555
18,2,5.939225877803723,4.665073627617162,6.271624509428319
19,3,7.481256170226814,5.019800494902421,7.142278383437352
20,1,2.893289335789243,2.693884514938147,4.312792045372255
