T,FC,x1,x2
1,5,7.035081191439093,4.356628183288395
2,6,6.683642125346349,8.293598132853223
3,5,5.438897558768788,4.247252553241831
4,2,7.23665449845135,3.4588390949762435
5,3,3.152744493853105,4.244615664225962
6,2,2.2311613542411313,6.097689204444319
7,1,9.080980166129297,8.301372117620279
8,1,6.655672803703591,4.514022560181395
9,1,5.141180405766207,3.9244292545463733
10,2,6.460928269874352,7.331325808715471
11,1,3.2104354309207808,3.015387248061038
12,1,2.3150336613743834,8.947946040256651
13,2,8.419979682230124,5.625167933273041
14,2,4.059007601909989,3.222175116683283
15,3,7.989812190657722,6.996981872222249
16,0,7.653531878512697,2.035972705704421
17,4,5.769707898773911,5.44581464084138
18,2,5.196718886589738,7.370771974128567
19,1,7.132473032617096,8.601397448648536
20,0,4.3254681086818545,5.3412271423264865
