T,FC,x1,x2,x3,x4,x5,x6
1,2,8.240411534297316,8.585611660133203,5.120865799853275,4.043006722363074,8.73504164186317,7.0867654253140815
2,1,5.4203122692431345,2.136521659227061,3.772303297471309,5.4035339133701275,5.965972494603977,2.6980332312321234
3,7,3.6068764806775615,11.617949398247852,8.621694911105442,9.950931156115384,6.111026339938795,5.674376854290168
4,1,7.047965780800342,5.125899605810142,5.935941903291986,2.089793544002513,2.895366432799146,7.2455887395815175
5,4,6.165908236908839,8.300137468500582,5.504204563041388,4.4505126737098095,5.892956631615878,5.620441558234889
6,0,8.100507585319487,9.59158618199666,3.5214918475400294,4.293428305980785,6.950883874204641,2.944132570221217
7,2,7.192187106831931,5.80938947309006,7.142567565920594,6.616317218675742,4.030792449179019,3.340250585190084
8,0,2.0393126236773624,8.364941571006698,2.6394584217675914,5.344549790871158,3.1776024048386677,5.426015091726624
9,0,5.428520793055296,2.864467979120075,3.763889186992836,5.263903544472823,4.041317664836937,6.690520126961159
10,1,7.006745732124677,5.377419090930041,6.914362240220005,2.967398327523584,8.175120610038064,6.189373616892333
11,0,4.218138614212883,5.1589246208022095,5.345476691595236,5.487168468011147,6.250061703185532,5.0042430353258895
12,2,7.609195425273901,4.992841069131418,3.632239985054903,6.156984208272215,6.231255433332469,2.17976260310418
13,2,5.485913676809663,3.6448643205879314,2.0413794607042157,5.414567281236108,7.134537197165948,5.901395293662251
14,1,6.120641094359302,7.488929859593136,6.2289281211643965,4.266210079483066,2.7115927056371016,6.564508001807647
15,0,7.087140852436683,3.3221698291860395,6.542201023186312,3.076036832408413,6.115147447774787,7.0727499936932805
16,1,7.639783494649205,2.0426362108699716,4.4039466941787175,7.635026561590802,9.435251763820037,6.923581757842646
17,0,6.1203675834289255,5.0527176866692995,6.344404024398277,5.591572420862988,7.064021881565758,2.078408507826814
18,2,5.25594522792977,4.110131955186039,5.146903856314275,5.320000165958619,4.051860949715051,9.931426671469485
19,2,8.172029869057585,4.05162109435783,3.355815831872964,4.408692971632675,4.816824472628086,8.938859970002449
20,2,7.308468793587639,7.11968630658953,7.05728012851475,7.199316946354527,2.0388057753830253,8.8009604826137
