T,FC,x1,x2,x3,x4,x5
1,1,6.435880132991699,5.122333757624239,5.004489557212383,6.104336701341758,8.640500908091711
2,79,5.051477026940024,4.451599394382655,5.309765439273541,3.3254395386351705,3.987192721831174
3,28,2.4249760499799624,6.18444919859195,6.795723676089512,7.2706252322186335,3.8992430260394078
4,2,6.461742613348979,4.605788668978645,4.331253312199112,7.080994115482891,4.8053933977160534
5,0,7.826270269373404,6.732305442675316,6.403771742579074,7.619185080822675,2.585769690231033
6,0,2.2494339653706596,5.08536559673522,3.645438695464126,5.856436828353202,3.1403764237006877
7,0,7.909490886402984,7.421374567202543,7.365412257339786,5.290093119667059,4.635709575389301
8,0,4.516373237112132,6.761512386088523,7.354084347747815,9.077922446206674,6.670113025484964
9,0,6.068790173226215,4.388264808407892,4.1828030833647905,7.238938452668474,2.764517276079292
10,0,5.1348124139147595,5.364992858650524,7.659263725288215,6.808569665818993,3.383204786057849
11,0,2.173262870301698,6.241553200716383,2.9701169122507807,7.178370297642385,3.476647030783969
12,0,2.350946566591772,8.831006339871646,4.555541203399268,7.520719079354697,5.100061971484861
13,0,4.980051827252805,7.153208358330534,3.7695453852646175,5.346444911648511,4.8126422389260375
14,0,7.013254470370076,3.0206431770547666,5.8635660871337185,6.010654902987244,7.177538534090473
15,0,2.69789333468866,5.112051410335612,2.8666036949566958,6.807773879979011,5.806082963985982
16,0,3.399265090842853,5.065279479123732,4.340269001722363,3.56614771492223,3.7848578021200994
17,0,3.082173198630473,3.9452358474753852,7.641853813760925,2.3478721312687894,3.972652067647309
18,0,5.631117535152014,4.239075367111249,5.226740170042103,4.375405947283206,7.319560627610681
19,0,10.240805846081637,7.0516196747700555,6.652265303913939,5.530159108102122,4.771397909096965
20,0,11.205991551414062,7.179511198040459,4.540377166857373,2.1372646353828952,2.5751922051315193
