T,FC,x1,x2
1,1,5.152876886747911,2.8494648948217156
2,0,5.04964229615704,5.716012861745146
3,0,4.544662263341234,3.030287945033171
4,0,3.6103188888369626,3.501426960237353
5,2,4.058396734871911,4.188874059816913
6,1,6.304074755125725,2.1798260551692823
7,0,6.248511013307377,3.681045220467507
8,1,2.274210510218862,5.187307335322448
9,1,3.666646984150977,4.632384608014185
10,2,7.288734591070261,6.219104445938337
11,0,9.639641197775497,7.33977112114281
12,3,6.349455255525195,4.344055165003549
13,0,4.643087935126229,7.382265213164948
14,0,4.8471015220727125,5.0394677573968645
15,0,5.0893538856406115,6.466147919538483
16,0,4.410932819863895,7.521113346717143
17,1,5.037980972964881,2.113004160345322
18,0,7.043774360946005,4.324529345674211
19,0,4.5423309451777,4.308214940313103
20,0,4.174423882248033,3.769368841502996
