T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,7.285622950353838,6.17253894020226,4.658320684817865,5.068516128670333,3.25085477965929,9.666702221415148,6.789885852931623
2,1,6.07561306844355,2.1495428757550767,4.098731247046407,8.543490406064311,2.5614411838560134,5.406570886357171,5.62788377798761
3,0,4.0300327192224366,2.026500933322624,3.9532691326403104,6.95678110379177,4.834810684809926,7.246274026392992,3.4896075752007913
4,4,7.446224453792567,8.283903415210434,3.760186654187426,3.025945404246287,6.790063246131153,6.8328509987865935,3.918298039447401
5,6,7.26173165121143,9.395637490834872,6.235114504547962,5.138830749110157,5.42406319202739,6.903083465196752,4.659287196888864
6,3,6.558844133276837,8.155580317794943,7.000629652182164,7.484125124292051,2.2227437191854476,4.406313348199706,3.220519258734955
7,1,6.541562647323463,4.064821968416827,3.1009832947597675,3.2454477361672787,5.367338172195257,2.9891404483292745,2.689727643517636
8,3,7.899922476484871,4.454546681985877,6.895034465660394,3.46861531666301,6.0137515814545965,5.239543628279623,5.856166723339002
9,7,5.217192192247702,3.5361815850963803,5.695298492948013,4.103611450606915,10.5989831212861,7.625715442868858,7.971441129639823
10,8,8.136002103618532,3.1035387677368536,6.123668613557366,7.396052942207819,5.195850034692739,7.9488192835292795,3.0150282927557677
11,2,4.378750001422777,7.244509351799958,6.702943073470374,2.492333890704959,4.242591655510203,3.5031722081201275,4.541605379629562
12,1,5.29722519174874,5.2413432295121405,2.8064123396406866,2.014835389088305,2.698371774194563,3.14577191233252,8.9821834787376
13,2,5.423439104875064,7.742778126311387,7.293078909660663,5.378064828542709,2.028011513280054,7.624547587648878,7.181547473541722
14,4,6.670912843284369,9.648325360914786,2.3193540340373784,3.8994813335809986,6.397650859374622,2.152626295137015,4.019678460672346
15,7,7.648179051394364,3.3916421694702183,7.472765504532593,5.497738566902198,7.157155981442071,3.401350004535959,5.388209161801517
16,6,8.001359514253348,8.283034191963155,2.4512544742362152,6.992251860017684,7.716528695847321,7.463403810152145,6.351470900957997
17,3,5.012415504819396,7.624022879835248,3.3560812869663126,7.133830115905367,3.240860589433752,6.095144226810338,5.162938124308462
18,2,5.770283667401497,5.1614712453172125,3.0460571943170605,5.547795830743864,5.759054815361575,6.29136184081552,7.253657115916338
19,1,2.8913511197302766,5.62502223313316,3.3082877993419535,6.08306558338528,4.313898288170311,2.305779095055359,4.840688712134705
20,3,5.453944478422228,5.346634605482827,7.824589396141749,7.971984969597308,2.7910110292267807,2.138766172822167,3.028769182667926
