T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,14,6.816187548051763,6.152223144425963,6.114420777815035,3.383064653911691,4.127133403243196,6.151248715746011,8.156972334445241,5.404621670737155,4.028283084622167
2,14,5.026242092470036,3.541620312329807,8.524596698219067,7.74953086517437,2.187678122768534,3.819784370126462,7.756814148488372,6.106084632306601,10.726466075276527
3,11,3.32259513016738,8.450340202827565,8.284251078163887,4.101035751845655,5.418638910285833,5.937409122712311,6.019273598555922,2.2435258695499014,7.664125014860671
4,8,5.5497329729453035,7.57544022979045,6.386996989693467,6.950089590678224,7.127714201751553,3.33739020553797,4.3880058919873335,6.168078362666335,4.933348843935397
5,0,5.367153531426745,4.0896051731281835,3.0352620103620547,7.713290958861576,6.257646842290232,9.017261555606549,4.743151358127314,4.2253057263181395,2.50400485015044
6,8,3.9306504003019573,3.3224192347722346,2.927480523993644,6.252193469081192,7.677715849876804,6.58236259366783,4.018678059967242,7.029203259833246,4.5031962675099395
7,4,6.285573277431612,6.747104974238897,4.166118311888349,10.3959153612944,7.364543996475324,4.522112969703435,2.9169035008494606,7.578812709879691,5.467678450165295
8,7,3.9376508047778884,7.3475994777277815,5.404713034448413,5.0753315380407855,7.791161800264279,4.197772543841837,4.123014686506137,6.477682331111036,4.389390412766035
9,6,9.251905481960375,6.146476472172955,5.428097460483739,4.367374921909947,5.745678605857609,8.213428535333108,4.400526744837089,6.5686455551357525,2.3225788746474243
10,6,5.219826008893264,7.333317404386468,3.386171461898488,3.7384325566787977,5.440220990472186,6.310694219996672,5.335931434694165,8.536670153398294,8.09528151921332
11,4,8.65534087436465,9.00430951429549,9.189329290044952,3.50453069986836,4.415762592925506,8.315678400902218,7.191617503834855,2.376403149812878,8.341455262995108
12,0,2.1328884550497538,6.3678470125997855,8.795776027916709,5.812149757937657,9.63310517445898,2.2710574047187464,4.003662494227873,6.059538947437952,2.079676164124546
13,2,2.52390282503134,6.057217250691197,7.292841772165435,3.2787940752297,5.086182228892613,6.480126136577739,4.00888610820967,4.030485687046535,3.4922104071368283
14,2,5.6959145801474325,6.068949444148485,6.309266228264761,5.376300922265438,5.020742398983751,6.030602949729146,5.073455791215606,8.090568338148145,7.328438880490528
15,2,5.034225370853372,3.5313602161157527,6.553043275500985,5.091111554868646,3.181160999516965,4.759001024582263,6.816976140946656,6.1027833683148005,7.330170885109486
16,0,8.35141841455284,3.896933240303447,6.198939886268981,3.5465989089192345,3.7954901157122127,4.237327224496177,4.538280458639051,8.195745843468972,8.229459471418462
17,1,5.77784175526487,2.1232468814126175,4.88475464935789,6.036548734557612,4.1497333717838085,2.547287737894617,7.3446531698219735,3.598363634987353,8.45943408465687
18,0,3.6902472912680495,9.204723369554726,2.6568128245705407,6.8020567263069935,7.25085308180649,8.884754013236925,7.619545960691733,7.083201378019398,5.739777500185227
19,0,6.931359281230407,4.060982157889726,7.210669044527187,2.7967997854651188,4.542342776934197,7.103016266264273,4.228786738447283,3.1637865178290934,4.419539005919778
20,2,7.3558111705105365,6.552652608331777,7.2791278347860064,2.724673038491736,7.030278408615368,3.358255098138224,7.764030697642903,2.0643291212422064,4.01415127050626
