T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,7.549246334087285,7.724024198968626,2.6506519174165515,7.2949987672069,5.686275781973114,7.082480322105931,10.2056714693842,3.2916730321791228,6.386668821739348,3.0250314373789644
2,0,7.00127722337272,8.835622039589383,7.95902016298443,6.941197424042441,4.1662409397696,8.809881284863717,5.007046886809294,3.108703710359143,7.6511195828942204,4.866717041493139
3,3,2.0988654352784315,6.469054000896303,2.8466717439487845,8.916645940748031,3.6967092246791107,4.485316995640525,2.3552606276984553,4.198899070500495,6.379872272671633,4.239096875329265
4,3,4.257238302061387,5.468532815761496,4.376533463490389,8.080942093621172,4.6216640328808944,4.112550223835206,5.332452201765255,2.64168506964156,4.149338447577806,7.332053798421423
5,8,7.043471971616177,7.725367986223789,7.022554631624259,6.334958201917981,3.4528155868022403,2.2499245485929653,4.34789027082487,3.4645433174205973,4.552152385178919,7.541752894769985
6,5,8.105167722570506,7.319903702756864,3.2219027511167484,5.457727196684285,7.538716417453615,9.005123368411846,5.824493256638297,6.240317824662235,7.284473895265371,4.6647137266049254
7,2,2.960322567195899,3.462169202929383,5.7196304095906205,5.826386823683917,3.9357632785782446,5.22427777147489,6.493085099241403,3.0668825647776186,8.789368156141128,2.825227716985806
8,4,7.100670505495273,6.044117455480071,2.8550876926510944,3.3244782569190017,5.841623941190546,4.349956309792486,6.002760890910759,8.774780235306999,4.16909221878124,6.3308782736728775
9,4,8.10460636187518,2.502672602899358,3.0395571602929623,7.019587774477718,7.97098347612394,7.267922476517683,6.270703368456984,7.625937466122371,7.432057762133349,6.176780489241156
10,1,7.844658570295984,7.010908165379859,5.1857345388113325,3.3415136541328505,5.970203040938262,2.855405693741442,5.387431959105897,2.786946424225544,2.2968949662890594,4.4667539428338685
11,4,6.115063422105087,7.012073145109744,5.396735782947276,2.7681278451612172,7.404914090726048,2.9484645140931014,7.583595460048541,2.194709107051767,10.250710879066437,5.80468107312337
12,5,6.489441302531247,5.380501967906297,3.4123419176886665,6.238654778352454,7.531484605572863,6.463043389394189,7.0561728544808116,4.107663904970012,4.399069515822666,7.850746957092867
13,1,6.026651740510856,8.241706081580912,6.198860179216819,2.0901230171120333,2.583132094893653,7.226021452314082,5.2504926964896645,6.385206964980749,5.631392849104358,2.1433627125850525
14,1,6.868220284485316,6.880904543480176,6.7136162317237895,8.424261328994962,5.049112166727806,6.194815011989698,5.34711039177897,6.664742656786748,3.553522371755165,3.159310343724686
15,6,6.699411293584744,5.927241776800056,8.752203968133792,6.577605819258712,8.354240101374476,5.56531337613862,4.2868622831105085,6.351300778890975,6.01792941040911,8.085149938573124
16,1,7.198569856728887,7.820724591682602,4.766162758490967,5.26559455792018,2.0782075503082966,5.773187748859584,4.131198944215992,3.5067825582791037,6.049743978526949,7.0307763455149725
17,2,6.099630986580456,7.575299159022743,8.213058616517273,7.972287291217476,8.517606196051172,2.303406419305692,3.3087288540650492,8.18227640328045,5.423075129887296,6.411631578366462
18,0,8.10788349017798,4.326504257447734,7.7491481215178135,5.359865189366601,6.005037338421047,4.653013009590543,6.228918507377349,5.041697767917113,4.450612026241018,2.2831225237647312
19,0,3.3075259250680227,3.0316623279277697,3.1977545038158675,4.050749770807229,7.097302730288396,8.313430406523635,4.2246776384092755,5.082034741305364,6.496107561504156,8.017390033033962
20,0,7.58169107108594,5.9621818194274505,5.999789241311781,2.1941702808086307,4.321408618438408,6.61176245065443,3.3928890183773013,5.9390417334731165,2.026140260464003,6.461738028623833
