T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.518350481292675,3.9241788193075484,5.352402704661203,4.410232328080777,2.7841938898191447,5.054891390289738,7.84571249606053
2,4,6.258482346135467,6.3831478574248,4.356159417088492,5.0144997772801005,4.330073621185283,7.200409808285233,5.125086985683814
3,7,5.978828670433425,6.026007943717621,2.0078266876378796,7.829585034901692,5.063074655524834,3.3737921647136297,5.648640920525123
4,4,5.258198018596776,8.187949715909378,3.0196931364813206,3.45048322171671,6.256233131597806,3.6816299854503773,5.586952240914397
5,3,4.406959256447821,4.368392808585978,8.00177490239974,6.4830295392717066,4.937236434000616,7.556745949815081,3.9025810836829575
6,2,6.51556395289159,3.6586867695577663,5.222809764624902,7.816813394075255,7.310302118763217,2.0294452280206086,8.560322270615178
7,2,2.285117193642534,5.334648349345498,5.634944907958016,2.148864937987364,3.1018644127109294,5.12289446312727,8.762730505958588
8,4,7.022971399131273,4.336981792087258,7.811831375869978,2.5112420953665198,7.043444422992691,4.962153621654936,5.060265189828873
9,4,2.2609079350767294,8.225012631806855,8.995036255025198,7.846733211287132,7.449125919897085,8.952376412823822,2.2266879182146586
10,6,9.704546545166059,7.1272131667394465,4.012083280338494,6.063677215570464,5.607456297002921,8.808690126391985,7.5374507167289
11,0,5.371096202383026,5.909515079522995,5.091052746044026,4.673219551703231,2.2734782194049146,3.6513557901068077,7.880896025188924
12,1,7.517465148826575,6.921583034394964,5.635574809558172,4.244455385984704,7.001115973372388,4.563008015893499,4.082399331450644
13,1,5.70246043144528,6.155687408435579,4.269356700464073,4.559553250547239,2.2478866274490055,7.299782506294513,4.036651582033293
14,6,3.582415007132679,4.374042923441093,7.198572170352595,4.41192687463044,5.297404088364206,5.591953297161568,4.087713140973589
15,1,5.586775946431931,2.020533733375096,6.951393108783089,3.5266141954360353,3.890793946206048,4.154682824275563,6.042252003252856
16,3,7.149123625230991,7.449050500575462,4.46255845614238,3.0019438502796927,5.871584270249675,5.112418853344453,4.694620371498793
17,2,6.538618150738388,7.57483979903252,5.695545844670321,4.677813373480569,7.333288728130946,3.2101698550897306,4.439724665463327
18,2,3.5913509766316434,2.232921154511252,5.1987698060339715,3.0043743307390787,3.9549247778210224,5.607238592584362,6.375394141017782
19,1,8.013611922029591,6.0965446703925865,4.343266193607429,4.860899656101887,5.41517165047152,6.7919266724132346,5.0496899805728255
20,3,8.690395716180541,8.028647702132242,5.341768000609561,4.375319215853047,3.8541627692830853,4.917655697980202,4.602544684814936
