T,FC,x1,x2,x3
1,1,3.2685846862036945,5.49408686800813,4.08857199829347
2,0,6.213487997306957,4.634740624252272,7.95788345137882
3,1,5.136304824355743,8.820938447720115,4.273695543410944
4,3,6.122304028349314,3.7789552605294854,8.043459766978959
5,1,4.571461182490403,5.056349851974096,4.457140530484201
6,0,8.145478641825886,7.234139578402843,6.8955864567035094
7,0,4.7607583839198915,8.696003194357242,3.153963161828029
8,0,5.648125381444856,6.089821766690822,7.049164912829884
9,1,6.1348517791602095,4.290403573325862,5.030489982673748
10,0,6.006684523090439,4.827768798684167,4.7587951232152585
11,0,6.1042006991967295,6.388524962936071,4.2612092361115925
12,1,6.664017164684853,2.609725974023483,3.525091657514511
13,2,7.600075249497035,8.244822960161322,3.8798107903984524
14,0,5.226547519263028,5.1611404684997,6.154561755888324
15,0,6.729978404609956,4.652145923090056,5.883573115123427
16,0,5.198562338822677,3.458852251444238,2.259181926531052
17,1,5.518772326082418,4.034100298994551,2.588890319958516
18,2,4.125501377975891,6.219856900724826,5.472051259141434
19,3,2.429952049783181,2.2293233804562274,7.100353976537537
20,1,3.0097526252231415,4.3894592039883555,6.439636170370008
