T,FC,x1,x2
1,2,6.5418131905665735,8.332553396904938
2,0,2.202998230223493,7.092424353722985
3,3,7.438086060259323,2.3277416895785494
4,0,5.845307807481367,2.1822167888799173
5,1,2.082967476827627,7.081330859841488
6,0,2.9760885437281344,7.505526781216259
7,1,6.8026157633135,3.0449931274903634
8,1,3.7339264331616375,6.127870533815707
9,1,5.544100089488367,5.304859561683814
10,0,7.350492168712388,7.328241447357196
11,1,7.6580812319559985,3.482022274218545
12,0,5.8899471949514846,8.859118754937404
13,1,4.339072860684068,7.352833808532794
14,0,2.64580630112858,6.7273101767080865
15,0,6.158229136440982,8.91501386260547
16,0,2.3347024086089414,7.632822878983674
17,1,7.461397180992032,6.016152011551811
18,0,8.39116394225416,6.112738330683945
19,0,5.132807609820734,7.6199110277724795
20,0,7.341631386312031,7.036398134296751
