T,FC,x1,x2,x3,x4,x5,x6
1,2,9.314030130106643,4.31191488394656,4.146052821552482,3.3139855485974135,5.855537690768548,8.22971787459996
2,3,3.2250967197095974,2.5758751463175016,2.2745707165215086,9.863108061583855,7.705285409926294,8.434644822630371
3,3,5.2750277287198655,3.032751828957312,2.482147461013937,2.4169096401436803,3.1502947628431897,4.9452530772820325
4,9,7.369886433769102,5.627382067785059,6.051248166902055,8.997944553022965,4.00531437405347,5.678057429839829
5,5,3.422806214539861,4.247586811423535,4.830635871506696,2.245638356216743,6.338857895635499,7.353243468858812
6,3,3.4375835222610336,3.029537965570321,8.143872643623837,4.4792422316904785,3.030928817342756,5.113993947005363
7,3,5.082023276779961,6.171851642901185,8.178535647561993,4.370030421793261,7.354516712845339,6.095071243392917
8,9,6.5944373100194476,6.739158891681694,3.062626310875473,4.9159739345883375,2.6420067576068664,5.2094960966234165
9,5,4.465108365681292,2.9087832961992497,4.141601841048936,5.6374484124991335,5.441251063405806,5.755535458500148
10,8,10.441290194415096,7.725217956163709,5.40134447023908,4.191538268785834,6.177896354771698,2.6586472112808
11,8,3.3356926498954422,7.409192172367575,6.722073044746109,2.3202596068498686,7.842505651665951,3.4907531785996704
12,8,8.614090410471174,5.833182063965076,5.32251611683397,7.579769611097155,2.852598797249054,6.556966840426887
13,7,4.248136107357405,2.4713883839591824,7.370800120942256,8.222056902674924,4.505032830570452,6.5950484442724235
14,2,4.388496909175476,7.088033876498764,6.95951139170294,5.405666764436134,6.09042452063986,6.888752633329901
15,1,3.3953063585043437,5.705210748583548,3.6336673008137543,2.9213486508682527,4.541924841310053,7.438211042331556
16,3,7.571636402711689,5.002655557110178,4.0234631133306475,7.164580421222869,5.553413066118388,4.503063653130202
17,3,5.276008853069739,7.7121716731909675,6.343732018354193,6.886102005199984,3.7152171045190525,3.4110070528808816
18,3,6.428568302258675,4.227398951475032,7.484635140688697,8.390453846277422,5.486801952055262,9.542730005314112
19,3,6.5574477388937,4.430506627506028,2.894848160961482,7.866048703215988,5.653514301268986,5.02906061488687
20,1,6.4045517445904965,3.4724069170551166,7.1539881086937855,2.0813947150780385,8.124024299488253,7.686410357801355
