T,FC,x1,x2
1,1,5.180059675409579,5.7276474818531895
2,0,4.102561285188072,7.6529169239804045
3,3,3.9215544517517644,7.372157924648999
4,4,5.1817784983449,8.145588176122104
5,2,5.000228182203174,6.941511140029545
6,6,4.330807399991285,5.2660017288329595
7,4,4.544817574226666,5.053551160273633
8,9,5.073652350285512,2.178606981327992
9,9,5.4850642934976435,4.3267596398375705
10,7,2.601143160554576,2.199428343989503
11,6,7.169069133592264,6.555637206252629
12,11,3.1316313799854205,4.17993277478903
13,5,3.0487359195464365,7.834211800518896
14,7,6.30261572662234,5.879009455210442
15,4,3.417197437892596,4.032094663888016
16,1,6.0444882843104235,4.30152971268673
17,6,4.369806292237397,6.055053484796032
18,0,8.956501165383726,4.480829625692654
19,3,4.701169866189093,5.8576225435217
20,4,7.346706325126484,6.054702863018643
