T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,6.8651271326923045,4.013942463618564,4.500782782714857,7.411038382092752,6.548400222329718,3.1553108261558136,3.103525765728449,8.35305485810127,4.13366081733011,2.1913757360531236
2,5,3.0087968577673845,3.973804957029559,8.208426772883467,7.598447959697433,4.838324814414116,6.888017567530021,10.201317949030157,3.2424804527658844,6.289760075036228,8.023410545621601
3,5,6.708290839908017,4.283080640862237,2.7057737089224605,7.780968685969487,8.367045567963686,7.816873815492206,3.237669921543209,3.396915440640007,4.033103228113739,5.18266971857093
4,3,5.202619039550531,2.2698001568070545,2.5606089065269293,3.2158059337215597,3.365409271881798,2.107146539136142,5.080415002642761,5.462903399077028,3.289065847111697,7.265841335614354
5,7,9.295971493632797,7.380345624858654,4.2611216288010185,8.035147566151178,7.071902093610174,7.723581008291546,5.001394766884521,2.153352895965438,6.263428559368927,2.57298126178265
6,3,2.1519670844972283,3.4073294275734827,2.749604398361564,6.775462594096831,6.805344575122453,6.8487073562235175,3.693025368283626,6.277738695411168,3.7869643204014234,3.028685864901603
7,4,4.774452015304289,5.6131073797785795,2.689595508683884,5.5210584521144614,6.2913884696256295,7.50099086172022,3.5253748246903855,8.982534730665659,8.822199241767919,4.355453502215745
8,3,4.380930410409068,5.271497034335868,3.2262803064609518,2.485275953195788,7.227387265046712,6.487582552242406,2.034256576238206,5.193781853935465,7.660448383638857,3.811137446669753
9,5,3.1210830099994364,7.312459103194717,2.946129765280366,6.915930310367208,4.012250432307946,6.579970396793316,8.118835352384718,8.876900804896957,6.687767925693383,3.740242279168451
10,1,3.339454146939303,7.256432161796465,4.477348831982005,4.090591890611887,5.272945804094701,7.04867202739175,3.0869450196931076,5.959240416801454,6.460907724443622,2.49554296820477
11,0,5.016426996195502,6.521267149100166,2.5434822881320778,3.0796438428601505,4.102701106537845,3.2177208354765323,4.973163583514779,7.215303520377825,5.6882183490512865,3.1147281414203203
12,1,4.289353119109019,3.606958696005603,3.3470028118793347,2.0369416520312624,7.355674667893169,2.713580146172284,7.264418762050148,7.5235520910232045,3.538689750943719,5.023385096004644
13,0,8.392620320774046,9.22512888606131,9.052863268795058,4.128099857533149,4.240960530973476,5.592065349848263,6.30539473588307,2.155743934461084,5.7043868321414815,2.3397784644238153
14,0,10.404718881689872,3.4858376263306874,6.022067294061218,6.8295891861923765,3.2173257901237293,3.1288663617268275,3.2810031676641778,4.025595655781489,6.438394620074838,6.431640851211297
15,1,6.117726224303996,2.495734171899244,4.209426766187235,7.177607438103152,4.439974158433283,3.3921142318121498,9.897582835328027,6.203170102662766,7.880494368651076,7.506287016572143
16,6,6.383305129575996,5.955769942730187,9.861071867548898,4.544870355327848,6.621347573578513,5.228732038194419,4.480960222466692,3.4839209128178603,4.349387094090908,2.01840769256229
17,1,2.540855660651846,6.759749388886345,2.5039154024082033,6.20950469657142,2.1911301921530724,4.377304417966431,7.394247467887596,5.002190998542117,5.086150416396021,3.6527224895274806
18,3,8.86896492138158,7.408538545272196,3.1029578981050796,3.1003908935462405,4.8834427751305425,2.7554489381762344,6.174761428695856,6.082766650475851,6.141098647884313,4.008332793966604
19,2,5.686257202400209,6.110118137768965,3.1646694850071593,4.294336823802926,6.59434375892885,3.737041561635075,5.061786656664958,5.764897689330571,7.522708853087795,7.015826542332769
20,1,6.660719487819032,2.6369549527967364,6.225666895399632,3.968863868710916,7.892699025084557,3.1494889696118173,7.818417170100172,9.119884076983219,3.4361061825182717,10.73129129487535
