T,FC,x1,x2
1,1,2.637846658975584,2.2703726899623824
2,5,4.114044824265042,7.971508645173149
3,3,3.488634205572076,2.700038726673558
4,3,8.228553306366926,8.663401965338414
5,4,3.072144543555782,5.803674260018218
6,3,7.4368598474812995,2.8020578077428158
7,5,4.259091816418011,2.957228891550059
8,3,4.923228235543726,7.112575727357968
9,1,2.675369652856412,3.0018942840429186
10,3,9.04039416499202,5.864616214468626
11,6,5.404753290809422,6.16221829750197
12,2,7.067565534488727,5.562123056917475
13,1,6.396688259455402,7.196991727378984
14,2,2.4284869746043882,7.2525772956406
15,3,5.727750395780716,7.4585501407890815
16,3,6.066233557347208,3.6388689788837905
17,0,2.5635869302590377,7.7445393346238856
18,3,7.271083965799218,5.182424324016458
19,1,4.605829718139509,2.7379826279343855
20,4,7.058108041512978,7.859511635042536
