T,FC,x1,x2,x3
1,9,4.57960071295176,10.841056408103919,8.021006645471699
2,6,3.859714292887075,5.448498766374214,3.704371624551859
3,1,7.638193717301591,2.0694682021908366,3.7562740481750474
4,5,4.722108648061155,7.066493667821759,6.413042031882821
5,6,5.090663674064401,7.760275959799902,2.957278882830963
6,4,7.709289654918671,3.5489858960200054,7.015593120524198
7,3,6.393204673253685,7.038370607413737,5.532800109205463
8,3,2.7477740607059298,2.0087837774207524,3.196983865667171
9,1,4.168462312317208,3.6830481401280397,2.3298819040055267
10,7,6.86992016038224,6.763515980758439,3.3462144784746126
11,2,8.642956897228363,4.276503455714733,3.384081485114819
12,2,9.003524862000182,7.104294538378815,4.172077994349197
13,6,9.1773070253784,3.358290214073482,2.6904841076260517
14,4,3.0518463992635305,2.487622196435778,4.063999708301427
15,1,2.233449913968558,6.188465781154707,5.149702903031747
16,2,3.256566272019218,6.018848441081453,5.78835941639224
17,5,4.655465966424447,2.4979995574118243,8.508527336316067
18,3,2.5408173402340224,5.145738414893472,4.185483718006736
19,3,5.560413020029942,3.893395334664102,5.716994606180387
20,3,6.78421993583882,2.123150346381525,2.962575356243498
