T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,4.005901734033989,3.3792619243855557,3.9530380883039786,6.519007017466673,5.99732704035967,7.124264369573693,4.19863966109417,6.284390932641305,7.131456625102161,2.3040123994252286
2,3,5.447911623340321,8.0238680910382,4.463281297689292,6.924715168966431,2.3200534627270044,2.5792286310719037,5.6124217096757025,6.308260255418308,4.101885187793459,3.283058014631217
3,3,4.591910423410401,8.414220559614566,7.437541366633715,5.114951889007396,6.3450158822429055,3.121032645508365,3.0173495189320474,5.087352026566162,3.036264628601932,3.1977189021656254
4,3,7.615533177569694,8.252961769753986,6.3033743924559165,5.423519283356658,3.1936619038113925,3.2572631357677677,7.080124061119146,4.429590978346164,2.0159810221502896,7.196331062395855
5,2,6.4900026454243145,5.338505802994499,6.850657271849535,6.205017864775361,5.669714165841647,3.528279123502711,4.255922889262038,4.125595255678307,7.433021826236969,13.155191349239459
6,1,6.225561192469316,4.429397497222182,7.203115658707049,8.16008544777848,3.3677995749966296,6.867817281460349,2.6286474454942037,5.3131084898737715,7.120591499601104,3.4090674812278268
7,2,6.179854902868537,7.113535838326756,3.350810840699549,5.970474436870011,5.014110696758678,3.5040635035460044,7.498034059807736,4.449769157174511,3.0377881620060876,5.69173550508513
8,2,5.32846993043316,5.136268528721136,8.874706639953635,6.223623648799386,2.373092562476749,3.7572150957149435,6.251367898812665,4.187332869993572,5.1638628043380175,4.058067263825392
9,2,4.35878963016933,6.302534263503716,5.588833074675309,4.700966345838979,4.119570466160616,5.5563721074632575,10.914611711563314,9.443024867338398,9.108711312660153,5.918013613383014
10,2,5.2278221784923495,6.265705608188368,4.016799053932271,5.491130107739366,5.51059940238925,3.278236373632573,5.384975588917013,3.9332113465616008,4.271986338403925,4.4872657881564555
11,1,6.317892292012543,8.640513017024674,2.2338082550194103,5.500072134517227,2.868893590416425,3.3119542946256706,7.095185461427414,5.550352408873854,7.274257167306791,7.637476106350928
12,1,2.181005013559038,8.57054989919338,5.165452123792084,5.4684926763653445,3.607997222475788,4.6428053791564015,8.98074133299303,7.874179518148548,4.138874579415241,5.036085628950075
13,1,5.075835937337127,6.531410948195982,3.829004445636305,4.269394453007593,4.098626811301362,2.552777475820318,6.105950104732748,2.312855298330655,3.8938430974157,8.311851370583376
14,1,3.8589381938816647,2.971359705909183,3.2014605207010662,5.467374524601725,7.495072114537066,4.753087907200873,2.9644428245151064,4.051292219651992,2.4835543050852604,4.163403050859146
15,5,2.122287989673797,6.692145557468198,3.1377048398907825,2.0340966498060693,5.623713971140321,7.119822674890251,6.997268331296148,6.4078978612881645,6.903614828878851,5.5692616421939345
16,0,6.1832823656040246,4.770954322072849,5.177986515245402,6.268563636661705,3.1369338371310658,8.063247341637119,3.5160189384671323,6.063536080453688,5.359571250530358,3.4487927505257674
17,0,8.70885206210526,2.4917617069131546,2.0011096612447754,7.425451821143833,4.874291301914232,6.238043338166669,6.109129838731836,5.428918163373519,3.104472924702983,5.497456095286108
18,2,8.40171022748761,5.658545351236727,7.2398003958345445,6.961026194541955,4.118654957189664,4.000083662253164,4.977131916440673,8.093083826958502,3.7464230329927757,5.19680473440031
19,3,3.363930607782538,6.443913559584561,6.862982151426173,7.295494924912413,6.164691020705944,8.329939027280686,5.987187639075287,4.422382707573105,6.526329382012424,4.39005121125828
20,2,3.016006406625077,4.436420201444115,3.22052338741395,3.3206474402386648,5.95067090608755,5.049532758555121,6.282823826814275,3.083000798103474,2.8010747342176283,4.051860327248623
