T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,2.486404109386646,4.568447128251091,4.264610937411546,7.967763762697173,3.2849829247223643,8.969344047778819,4.4194228520563765,6.242239006526967,4.124276781154094
2,0,7.56355185601373,2.7505180355257424,6.0015632062107676,8.022021211944164,6.231500436356994,6.195566212398803,5.050678060617026,7.266016306991071,8.871577679928187
3,6,2.111605445447326,6.144288982404259,5.54239768464765,5.412367322648057,6.50860284587179,5.0731625099832245,3.6653804082080343,5.001269038501025,3.735563354527301
4,6,6.161288655868824,8.237502691488848,3.487450558362957,5.208913118086057,9.339907873508212,4.078098105845312,4.221311720511913,4.349591875548758,3.4469838187124053
5,7,7.543378434760431,5.732593636076793,2.461323050291902,5.9787703692931915,6.620950655755401,4.060211799070732,4.828487526825985,5.6216499874227335,5.648963578799543
6,3,4.138577607293311,7.186682619299705,4.26704519425166,3.081609574064379,2.4821979358660613,5.549195858378151,2.409856024034421,3.297062820625474,7.408194757378261
7,5,4.175224880212285,7.8848274508821445,6.903706751408331,2.632409691829605,4.061194393609314,7.351844459535021,5.848391659760143,7.343713614769616,5.302853419349876
8,9,4.91184109279274,5.865531453728364,7.04526279998009,8.439557528113342,5.177758221491439,4.559171505697528,4.196536854269015,7.6873070093664895,10.101424730503508
9,3,5.135042777629591,6.367214998695476,5.72585244076866,7.377212070119198,3.9919164696184617,7.931592415664484,8.863647241821678,3.2516034387763284,6.281628432569338
10,6,2.216638707283005,8.145048608550201,2.580825333490756,6.491841419006928,4.465549392240405,9.565657084215777,5.245653051656397,4.501720595988072,6.277576140061983
11,9,5.957671832416007,8.27931201246001,7.13490345614919,3.9368099939476213,7.4026415688263905,5.748478738373437,5.867858713097307,4.699700672946488,3.7036274848188824
12,0,4.172821951478966,9.636174117805199,2.4660700098223756,7.246162526879056,6.455517470000975,4.186404355063836,4.558803122021643,7.0151571561593045,2.926508151910447
13,2,5.521692901036106,4.736666187694746,3.673188366107,5.757486838035729,8.246269890377437,3.470558929081506,5.297341016696945,6.375025180019637,7.214139494690385
14,5,5.621412184299264,7.533717074219286,4.3334270531722865,2.860557860824664,4.035140206411251,8.358350893676368,2.1690433763672443,7.887654397661856,4.626882059697743
15,4,4.231702303670756,5.032212253130481,5.718598011998866,5.031850492138498,7.510989264387782,7.734597067292061,2.2661618557385244,3.694386928899323,7.445879888236345
16,0,6.549609319718735,7.653479261875881,8.433296481561538,6.647297444112394,2.5338734621576937,5.089473333373903,4.031467817547744,7.14415037184357,7.106826543612538
17,2,8.254047698521235,6.232044863380575,7.502440054802282,8.097053050847498,6.623196111369486,4.791904397645704,7.707504693230969,4.647168533291347,6.156252692126623
18,2,3.751896897576391,5.28947381342816,7.194557124160409,7.930969897956734,4.360086863678632,4.240521034866735,3.8024996638130037,9.231639629750413,4.960973174171589
19,0,3.299216418636995,7.359536270789437,3.8514878801737784,6.960589870096797,7.27258013435222,8.148774765721987,9.437934248405309,5.392114942413903,5.686563996093927
20,0,7.530701915254944,5.9292150181898196,7.034467568856077,8.27670626824167,6.977729897568611,3.265946532538129,8.646070924342013,4.893396657621467,6.003705203570441
