T,FC,x1,x2,x3,x4,x5
1,6,3.553014017794507,5.299137885557633,5.0835883379227855,7.340834916654533,7.568049440124047
2,4,5.98187139996799,4.394755569013677,4.319266214521991,5.289429504626479,4.692215548121768
3,1,6.161854686351406,2.2347550798775044,5.1391582529911854,7.19390861268607,8.796785354984808
4,4,6.3235253789294426,7.26012583604338,6.556972195324056,4.93625236599644,7.074190798278324
5,4,7.078811859679483,8.388648704959037,8.04421953126452,5.65894954415398,5.3316340919801455
6,4,6.979002004303433,6.311513173108594,4.037485209320183,7.257583720027613,8.11613907906694
7,2,4.085656092176519,4.5394159876391456,3.3977097781389114,4.723867608763613,3.5479747552183443
8,3,6.663048035965842,7.984120914294078,8.864611245355173,4.066220409674753,4.14244893536008
9,3,5.3811367418996525,6.822298116248511,5.287400180589483,6.41163250372029,3.173496255593389
10,1,5.2915531817201025,6.222286351577381,6.92238397457863,7.725885865003766,7.6794320039619315
11,1,6.805378492287485,3.611496010601657,8.831599020790003,7.346954465605336,6.532342887965006
12,2,7.9292114495231285,8.215888238862576,2.2459735701446784,5.207262817698318,4.73899284684742
13,1,6.326055126345871,4.063662093113602,6.78202498659776,8.50188315927961,5.741754461501968
14,3,7.3881061073031224,7.70451003617367,8.507290524689214,8.10227433812969,3.8081899391289094
15,1,4.946988473978818,6.539963545723879,3.4967898027260196,6.07744886965794,2.734392972000747
16,2,3.7344986458568252,3.697352381582122,6.252241388782499,5.067478155451908,5.7344925111598215
17,1,2.8627086717258896,5.624743537013408,8.966218702982944,4.010919163055224,5.701959190688891
18,1,5.248389021525304,4.967506015873491,3.5723925808360204,6.15797453580243,4.189670733491382
19,1,7.573613149736536,4.679030097072191,4.699727239326908,6.019465484710429,5.151210291505328
20,0,7.047163329246499,2.656479709585936,7.058373285322004,2.707960587112983,6.495419042863674
