T,FC,x1,x2,x3,x4
1,5,3.0144180132154705,4.278468202778838,4.20173486559905,2.5834284325007
2,2,2.0160305488223496,5.1968142283910055,2.3613221893318053,5.760574453879611
3,1,3.290895793194487,8.350904323128207,4.156252936979907,9.330962165944054
4,3,3.3758545765632855,2.0461535483014646,3.2336105636405543,6.53101920319734
5,2,6.360536746393192,3.831572544982423,4.2087400429724955,3.7426454286648374
6,5,2.544768915720124,7.676073361592914,4.706118173507422,5.827875541221461
7,1,2.1279346887619504,4.8457710696130825,7.442513377285277,2.270775380247814
8,3,8.501196938878643,2.180656448409755,2.809055835855062,6.776616755490917
9,3,6.256214089499919,6.081489029628111,2.4204203861491576,7.223373276104027
10,0,7.1135728163684755,4.231396595548148,6.883752413464882,3.1391023868484957
11,2,8.733545394228933,8.596660205891125,7.065048786217021,5.133787116568708
12,6,9.538671019038464,5.305943617127195,4.081343226992175,2.2259275295327936
13,3,5.388385085183525,4.0062235601646,3.025532703086812,8.16145824670479
14,2,4.1395094194946935,2.4532570905638176,3.264236451341177,3.6339782662473734
15,1,3.2635926014028738,5.654983100700225,6.116583134361895,5.113523401898778
16,2,2.80741328369317,4.833349032179424,5.2661015986854895,4.776801383742846
17,3,6.824807759687181,3.5458293091697484,4.231001679779998,7.339572840049497
18,0,2.2628367057164587,7.645502230433019,3.0344804334656224,7.259617040464382
19,2,2.106722957450451,4.64017412889106,6.2026541409233165,5.052108748557587
20,3,6.6854311961328445,3.192416677311627,2.3507983933367735,4.852497189363374
