T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.5107579106898115,3.2940658453076077,2.202765092914803,6.1850051233743475,8.432914423445489,2.8436994610179513,5.125865423343654,6.120061094006321
2,13,3.076641189368005,4.921346342039058,6.259052814896235,6.231266550429973,7.659188227430813,7.05846489982374,5.880799223784938,8.085090423219897
3,9,7.889637385565619,5.053062434144349,5.199654598953555,7.381238721064209,7.2982742531420985,2.4210186261786313,5.210700742765758,6.2512484380264
4,5,7.480494035074551,4.410486887665815,7.061253121254728,5.097093221057849,5.110658576756287,3.169834168774774,7.355635206816311,3.7656544016262226
5,7,6.6331052571626365,7.598231761069076,2.0925802223289556,5.583173201536661,6.772614278870287,8.61476315434766,3.626751196845988,6.750762414367108
6,9,2.4287000351674557,3.0087297788781657,7.094494194412292,7.0980365793649085,8.881422016696996,7.119877450805538,5.052909570236033,5.0103795560008235
7,6,7.198939553631674,3.6109815407096013,2.444688701469002,9.480928196071282,4.042498574564109,5.435259491497762,3.773152813759686,2.0365918691374283
8,4,6.227413025703317,6.197235766117389,5.255702230387901,7.1771887035670145,4.449801286543589,6.136793425723083,4.4570994012183025,5.232619951198713
9,5,4.210583633002932,5.1862287194629175,2.647352441172549,7.410204958913715,2.424379696424636,4.029465838182029,3.5137165896177764,2.207265361350124
10,3,5.463901556385597,4.2614687668323015,2.2127573529095135,2.878059010287965,5.030809502366273,7.087136701850695,6.398456434858382,6.373829387912324
11,10,8.75053837073024,9.140538142133433,9.579123457066448,2.581351970427832,7.960757765647757,5.592275960493058,3.2542123545268447,3.409071522110806
12,0,6.101027750026777,4.80083684898459,6.436861012139807,4.903309074559253,2.3348579586770692,7.662640939896442,6.4757711214532545,5.168380332895426
13,3,13.57088324215247,6.484833763269486,7.116110365025034,7.782344514443307,6.329143400064457,4.928107397957854,6.744497695916774,10.941803412619105
14,0,5.69340786167534,3.3483618798640014,6.489639527672065,7.288071846132114,7.681531385731626,7.456978369660776,2.387767339658776,7.428373921179719
15,2,7.076868758736561,2.1512095800168036,5.1989033649437735,5.195021402476972,4.183179625183801,5.7054063920381735,7.978230364373278,2.0437192732535068
16,4,3.12102991785007,3.6236675493435904,7.503854584070533,4.801259435637247,2.1025872265321124,6.331039092535846,4.3938693012012635,3.195743099900642
17,2,6.516162891791665,6.078697171892504,6.557679137047675,6.4215644122808095,6.3899645335321305,3.2012669234717697,4.165741492408845,6.083455463459791
18,2,6.469142345374639,5.208655586919765,6.17440350717812,6.747449991245335,3.291462778770762,8.606674462712677,5.523564645417601,7.326223520783105
19,0,5.494106318742957,5.008295021663219,5.538972417993605,7.531841940936364,2.8389803021549636,4.351548932176442,4.07014284345445,3.5578509069846973
20,1,7.824562680329619,2.0636931800506875,7.082835685997841,5.371079419146856,4.890965933444064,7.77269771399659,6.849396772393702,7.4778005133929835
