T,FC,x1,x2,x3
1,1,4.2661553893425745,4.765321258724424,6.382899587188493
2,2,6.190924720151145,7.823106000853924,4.137401213439052
3,7,6.425102664859415,7.618760043368455,4.1952375956020935
4,4,5.6301140328380175,5.880533634122013,4.709562007263811
5,5,4.753960485702224,4.200990267594115,6.563555653951932
6,4,5.803720908352948,7.390053638887846,4.886197969363009
7,2,4.413263794484515,7.82500511305644,2.3921355842602554
8,3,7.418172879726356,8.562817718881501,3.644930391389653
9,5,8.113924363974661,4.245770306860235,4.564290399392544
10,2,3.2538604147672974,6.235018727647255,7.296575223655506
11,2,5.866761617373147,5.839575673263193,5.562544863741672
12,1,6.014154921697579,7.278857848070848,7.356129521865714
13,1,5.687894825438015,6.061876355280011,9.760362668068677
14,7,9.493770347741167,6.088649536664444,5.811168926445777
15,0,9.739266600772899,6.02301703213385,6.809979969324564
16,2,6.5818423571287274,6.039686628450396,5.762137078033332
17,3,7.297190166745159,7.26643369216049,8.456326404317736
18,1,3.476564829661405,2.490355891773634,7.751549164462394
19,0,2.6686538551041328,3.031690089711664,5.470110714737576
20,0,3.699362407483933,3.8118725826471462,7.329142822813654
