T,FC,x1,x2,x3
1,1,5.9250650217610215,2.6077020791150036,3.0806835492640166
2,76,5.034660947022826,6.260401006272564,5.37444889560348
3,24,5.691681167971996,8.487952359187526,8.524423006535216
4,9,7.847583180232888,4.748749535969993,2.15099585392277
5,1,6.364239289824651,4.730827577438556,3.2483092604829604
6,0,4.0746371399758745,4.879920851948554,5.241327350541713
7,0,4.587785320836592,4.25069564673301,3.0405270058731895
8,0,5.650298354150825,4.0310571524200425,7.180369905043886
9,0,7.726945754620037,5.104703270983772,4.773675761717185
10,0,3.3130867627932417,2.5988893495638954,3.507836032433442
11,0,5.681518610029357,4.481198709967025,3.0560328360328213
12,0,2.6258643092727203,9.738760551651435,5.897469736301772
13,0,3.7139956701857177,2.593511965653581,6.935060341687629
14,0,6.068514941132268,3.4229982374983683,4.887338910614627
15,0,5.17422408169662,7.242651032474868,5.04664764610248
16,0,7.069153319990347,3.049709076377913,7.026034633612339
17,0,7.7107665506513925,7.578805491690264,6.7945519473454565
18,0,3.691026544523629,3.1850841240847547,8.957312504778637
19,0,5.819690584855,9.15113426709209,3.7783400934042297
20,0,3.0207665426519776,5.13793035554035,5.496072390831075
