T,FC,x1,x2,x3,x4
1,0,7.194953034257497,2.323159830118358,4.126016596607127,7.224793751344714
2,99,5.119190885560142,3.5143730265405146,4.97765843221049,7.020117495118516
3,47,8.811277448455261,7.795205572182276,3.116103660961694,4.1330409289561105
4,7,6.5554920435232065,4.104007524932789,5.736366815806363,6.428637133251012
5,0,2.1912573551610808,6.532415255148839,7.110488551338886,5.155266444901894
6,0,5.121832497107769,6.658233138550631,4.439366257374958,2.0170301425812243
7,0,4.164309601500933,7.659592830910814,9.045136153290981,7.096701976755132
8,0,8.8845533858329,7.000831038162838,5.542390138567273,3.3505073096141635
9,0,5.022739625622283,4.957303002775205,8.558450049037774,8.952412367210137
10,0,4.2077766068087445,5.469458453336976,5.266481892448331,4.6181367464040255
11,0,6.290431427510445,4.194578349127468,6.955481256150494,4.348739395314211
12,0,3.8510122218692135,7.790317463248648,8.378636604394039,4.058497991286326
13,0,6.612916108410047,5.9899388755398775,5.152925481630497,2.467330064443974
14,0,4.323637818483917,8.522377203548048,5.448940570895326,3.912241722284231
15,0,7.861493998590163,4.427789601602442,7.475107102986638,6.670414182186999
16,0,5.464725903082543,8.546174266865734,3.464280244972908,6.4458315181480135
17,0,5.338567988506684,6.22834028180361,5.931385478706433,4.036846187718227
18,0,6.313013591737748,5.035421384332361,4.736301716080425,6.367126795088873
19,0,9.484645993231759,8.481744868313017,2.053516050226681,3.302416378558067
20,0,5.483151893958119,7.321450241063977,7.62678295465519,5.9832148002889625
