T,FC,x1,x2,x3
1,0,4.8013726757018285,6.809763829907984,3.7421382792204723
2,2,3.1279880918264116,5.408374591272523,6.487249520721826
3,3,4.994189324385547,7.265741453466315,7.601065627535495
4,5,8.408906275422288,6.056826403448625,4.1921751062880634
5,4,2.397667634869249,4.412221747826835,7.732425410219039
6,4,9.606172067071984,4.456803957391179,7.947292056049424
7,5,5.091432224776622,2.0996226642131464,7.492875703219546
8,5,5.040631458595755,5.132047848350904,7.2753882390723
9,7,8.841872823778388,8.624533939355647,7.45496494205106
10,8,7.2001029535991545,3.171348583173285,6.162999657585881
11,3,3.3574899152288755,2.7844496479029077,5.613008208072285
12,8,2.371343066977524,3.160636164123081,3.1947941738465393
13,8,2.031252558433311,4.158453587791787,3.122981559461091
14,4,9.568338357895673,6.005707450797905,2.439387340545817
15,2,3.1345523297996056,3.8890834574988578,2.599739717248961
16,6,4.668666243072607,4.447597111689874,4.878644480825978
17,3,8.570884250797091,2.45486180566067,4.16270479839327
18,4,6.008562345852733,4.163598456916532,2.266035256234708
19,4,6.836643010593063,7.136129115792126,2.4411727609808063
20,3,6.756007968974545,6.489908908780629,6.226437528139021
