T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,7.042215483147319,6.5995701052405,4.2117447064281635,5.75742224517756,5.211104679963901,7.336420348666481,7.063754728092627,3.600255618164679
2,7,8.203866247002232,2.2885016534664913,7.075884921445974,6.1430632978494355,4.700091520564604,7.547462814280907,7.258013313317978,5.434261018477315
3,5,2.075095980126581,2.320561762456559,8.005808066534684,12.33190999929743,5.867584938350259,7.1660176281560295,4.3246173974731565,6.692067519416927
4,7,4.603108520141522,6.076501731233938,7.052954394882138,2.5305815398575966,7.213061985904299,7.621173828615795,7.422622597254,8.121097164355787
5,5,7.805116579165266,7.555987674882554,4.406550873728873,10.430099616175504,4.268808531226426,5.481020467523378,3.8025746887857883,6.899128533428059
6,8,2.0199934064808427,4.327320578233915,5.498668618844043,4.627988840014123,5.8104100538387495,4.1090066205208355,8.305315908612087,6.17012275231705
7,2,4.369781482053042,7.601639321961268,5.24238653757007,7.715402880637498,3.2518251611755424,3.6264903836127442,5.54747507613686,9.255428340239877
8,8,7.496341778021096,2.3307651831409415,7.393387147573133,3.0190340567212086,7.134119275232559,7.0385444954716645,4.187760166304185,9.656337705873415
9,1,5.320177849837318,2.7013280222003906,8.517789385721237,6.698409168688133,4.007330417896448,5.182567477148034,6.145293832224905,4.926350688356203
10,7,4.777633786536306,4.077009044779545,6.052801634305909,6.830412003758461,8.011853807368052,4.26275936432871,7.030528701048258,5.514091455477482
11,7,6.109626485608428,7.060373894521186,5.5450137571212474,3.8719457249777816,8.271803502270568,6.076705515147247,4.205382429800257,6.195681777607116
12,5,7.48515553892169,3.2418024612450536,6.708622632426629,3.381927124203912,2.016753547755396,7.1320019002411765,7.508010360386231,12.045813519938957
13,4,7.551142499481387,4.16537781257801,4.074818109756814,8.085146930644495,2.4771979678170744,8.16303056012219,7.538314700651643,5.17355228884702
14,3,7.716865941098978,8.251481988127289,3.170633230109458,3.7219099762026246,5.379841064091898,6.909820533204913,4.08655096801214,7.619372347472147
15,1,4.248171854982973,5.6799840143761084,6.171589806498945,3.5261155788239393,7.936923923174951,5.942510586648076,6.167767472497842,7.00392952550961
16,0,3.338008026046492,3.704177224336636,2.2509404914080537,4.639801419874428,6.645703635318203,7.307454541458873,7.068677499344666,2.5784065903169506
17,1,9.251870046578492,3.095082034467085,2.8327756896113208,4.178253540870112,2.6676018644469073,5.064671431882951,7.167834525038006,7.4625552704799185
18,1,6.118170623486296,6.235704849762873,5.582532939595005,4.826956139827614,6.141428243421235,9.000500650200832,8.725837955181017,5.537846263551899
19,0,5.817343864447491,5.699904608647508,3.317886549357418,7.76459612548529,8.228990152920062,3.711832716916267,4.203698096991932,7.238272654991871
20,1,2.052529181863864,5.008722845908956,8.238150890254557,2.463826008028775,7.569735514236859,6.242750566740175,2.3333394866686064,6.123747969630429
