T,FC,x1,x2
1,3,5.789268829399417,5.075225262286983
2,0,7.847058388534211,5.976535933770379
3,1,4.433677168591488,3.394379829758731
4,1,4.1452630947150855,5.387410879408273
5,2,6.428805689903456,8.164529019730011
6,0,5.248699917748237,6.02349255091626
7,1,5.002898341484244,4.01587457726474
8,2,8.00135150123967,4.249806264350298
9,2,9.869556949880302,4.584422925170943
10,1,5.492226588240821,3.9172994952985363
11,4,7.420713800093764,7.97266608616034
12,3,7.439917719157347,10.424417639502305
13,4,7.1234866280160585,4.961646534619985
14,0,3.297090588772157,5.310834168809788
15,2,7.559094195467846,2.301322285549002
16,1,4.708500977535374,10.028371773299137
17,2,6.814604938449958,3.350750735969151
18,1,9.397706566631904,6.370521322630428
19,1,5.29599170763167,8.234440320865735
20,1,6.458093569253306,3.482920452319253
