T,FC,x1,x2,x3,x4,x5,x6
1,2,5.484251897153305,8.712394094796538,4.126081127654664,7.057723173082781,3.165282215265139,3.180328710456065
2,5,4.960433572648592,7.250809399615502,3.927276776412338,7.170302395195369,6.059812822045025,3.481208710829047
3,8,3.3711341220097255,8.821631116946772,6.154489890167008,6.368911150559365,7.5685558577035135,7.209982854887868
4,3,2.977800323880377,7.0280640049198775,3.7012275835872663,5.255326765657366,7.936709069557379,3.0923224231256983
5,4,4.0768941184930885,5.667540814330915,6.00513758753238,6.863173561176561,6.495874051470496,3.5203099186826536
6,3,4.812016162243026,4.866211694780236,3.0493687766902484,4.022293960366786,5.450800850731823,3.4074891513549215
7,3,3.591663246252617,4.68981237635035,8.785045132997109,4.514631823250822,2.5697893262803078,7.040556421112142
8,6,5.23023137182593,5.423513284821172,5.06583308635238,4.763153352001628,5.429908342290289,6.421532754198129
9,9,4.427904876392207,3.513201849953284,4.357617571226861,8.06617890110763,6.924222994572023,5.017545547433228
10,3,5.144630675644413,4.639232070490106,6.762226633046869,2.5306825551765453,5.051994855820777,6.185216790760076
11,7,3.1457500135554786,4.218945821730189,7.178812797819528,6.366933415518796,2.560585248944146,2.6556459331417868
12,5,10.826797392737333,4.776912700722496,5.401505189988386,5.8332384583257655,5.214872845540762,6.561419888011144
13,2,2.641731396309784,10.064386292093346,8.481792247519184,6.8708102184251665,4.046416929288158,5.1799804913691405
14,0,6.318441029507416,3.533324328244774,6.810530094833567,4.209037462636665,4.794032148252897,6.781953527830552
15,4,8.62141975083847,3.7211257703549836,6.601080509292733,7.0323504359741005,4.351186222919063,7.078389106544831
16,1,6.721346008085753,2.0308239068182203,5.182733471488476,3.3660189061781676,6.422157027048762,7.091360915672114
17,2,3.1905606610265513,7.998862226192929,4.0720779861236736,3.1440277101334777,6.192037300138076,5.905328748526464
18,1,7.677271417552041,7.1775212487542035,7.860077682769873,4.295763277201875,10.720722995981106,6.9133757807627765
19,2,2.519348365939689,5.021454471774936,7.417906820548489,6.288159491223057,5.258311320247882,3.6207033922508103
20,1,5.083327152748795,5.37656073245118,3.1274954093289975,7.120564718115955,2.773563423082289,8.341529687631354
