T,FC,x1,x2,x3
1,5,4.19671620346011,4.5786095596761776,5.390050489506577
2,4,7.1817885133312345,7.350664171144032,5.73611547416835
3,2,3.063198083135462,6.147954398328986,2.4081482993994334
4,3,3.7924288238064405,3.6759120373097467,5.471469277707059
5,1,2.817084311698105,6.03129331811909,8.071105175352475
6,3,6.070022925892525,6.8685986545466315,9.424326245802906
7,1,4.495728872011021,3.341904730629529,5.068849089038182
8,3,5.878678086012301,5.415463121621207,7.63377732135956
9,3,7.67938811476161,4.0857882085147255,4.016395175382239
10,4,8.247003695072516,3.571570903544231,5.7508308779077835
11,1,6.314686653768457,8.732025962180701,2.5806589639981112
12,2,5.045390663739843,2.5690522622564727,7.373921140372464
13,0,6.268601305635121,2.5244105324549073,6.136362768371206
14,4,4.299859196387571,5.761827031420661,2.1558372103602945
15,3,4.730182844038634,3.6721296813175455,7.213465896753711
16,1,2.0404971375484227,4.397111574590347,4.005835515849084
17,1,7.0796098453238905,4.219028422998021,9.0170027672145
18,3,7.5693510538443505,4.048644091529395,4.291466331681432
19,1,3.1855883982626256,3.2908064006640725,6.4128394801801
20,0,7.376890193800306,8.353793206845719,4.3871962981286945
