T,FC,x1,x2,x3
1,2,3.024706267088215,6.4310586250670765,5.537374632451265
2,4,2.9503505816019944,7.910913976145547,9.574638543645676
3,3,2.5903930221060083,5.368004350726924,7.627299508281796
4,3,6.794408409924675,7.350847036013253,6.195546626440373
5,5,6.387274766389604,6.2976475436695925,5.18827270281179
6,1,6.384652781517069,2.2037263784275907,4.847239937523919
7,0,6.966828257921044,4.1149751878779295,4.750970833697387
8,4,6.064737905063467,5.086737204603077,7.087896962670083
9,0,4.505283991554138,7.072769418542157,3.843818796085353
10,2,3.272880873673291,3.0446153266514515,3.0635560376976567
11,3,2.008438541473401,7.122549415377778,8.013433848712792
12,3,2.454207094615209,5.794504832498976,7.012666897041145
13,2,6.459819901966302,7.822015856472553,4.750354966819602
14,1,3.1617870006268793,8.130064546361748,4.487404928248549
15,1,4.419159168552673,6.450681192639725,6.051929394541335
16,3,7.643183925018525,3.1127894727053325,8.067970215255086
17,1,6.29760315330326,5.226738960607991,6.130396106012435
18,3,3.23393978313443,3.3944082936118143,4.116463402422401
19,2,8.241203108975139,2.6893098272789575,4.856685752200635
20,0,3.3983153921488176,5.759838149464977,7.833205215586104
