T,FC,x1,x2,x3,x4,x5
1,6,4.080155097167377,4.441174229951302,6.493121827851156,3.124297002958397,6.291517097838044
2,7,3.5058662527436115,7.772631737310265,7.652586080369558,7.854166829028693,4.908376730822323
3,5,5.269617539551607,8.144181461672737,4.589840102876098,9.977690041391611,8.916900346730536
4,9,7.695872272987183,3.0015080972557717,6.654958112773666,2.837931958262871,2.720343163291577
5,7,2.080002370472907,6.251427522280988,2.289455387862782,5.949302389889755,3.2718834463808206
6,7,6.063968919030584,2.2437570933359234,3.2841051782213935,6.209185314836273,7.046786399490404
7,3,2.7212316211163894,5.057041048801963,5.0005685577620875,3.749161149587002,4.456104258803009
8,6,6.729741175405434,5.69778237899618,8.034875934834856,3.047211205079014,2.6498545918722836
9,6,2.7412876858166317,5.756286826697043,8.718119474163162,6.181480728535826,2.288660124624827
10,2,5.8195742791767415,7.6198084814741875,6.614492631887495,4.284660265260734,3.8198803133943877
11,6,7.524174290009462,2.1494510886513525,2.883800676896781,5.836362859288579,8.334000922665359
12,5,8.029841849013318,2.5289305612152204,6.4344006868569545,5.545578567242805,8.678690676013165
13,4,4.022893971369806,5.893955663980484,7.235069549535402,5.914136935410058,7.6295174185597645
14,1,5.474709443045032,3.964581109652727,2.6289669501485307,2.5942699281854837,2.372612891414477
15,1,5.041689701481375,6.1215791107438555,3.2113871888730934,3.1352804229114235,2.913447723856305
16,4,6.052123772264199,7.26948506832161,5.430346874717934,12.545813109352512,5.14091947336238
17,3,4.10302008266969,4.228517595583144,4.35745810453736,6.727731915620173,6.110574091233607
18,0,4.716953401496505,3.053150250194841,4.438821374037485,4.8366489748192985,2.008302844432207
19,3,7.681311073406352,2.629738188718601,6.3087027917433405,7.35285540539711,3.976738985744782
20,2,5.01362960485675,4.849930886469108,5.505109784973536,2.655581619806458,3.5817700453836343
