T,FC,x1,x2,x3,x4
1,0,7.240076078688551,3.7281660098539415,3.6510270121425656,6.802114223754087
2,2,6.3344110650185055,3.713210383880779,7.299112118081475,9.72784322353436
3,2,5.375847467685408,7.390658972972439,3.1929509252130264,2.751501614045576
4,2,5.320607668153081,7.163996017593669,5.907222409469085,6.9682684316238515
5,7,5.08327893714219,7.265588880824118,4.150832377230207,4.6938845604327915
6,2,7.156788098844907,7.03858978333729,7.126345052974077,7.132221452274695
7,3,3.910416001367607,6.06646101050221,6.950620893170978,6.599797201096936
8,4,6.151170435822832,5.948153159321499,3.299016027335804,4.056202428967759
9,2,2.498039981082585,2.4762497635422944,2.2978114836294585,5.601161455448526
10,5,6.121460400448055,7.915658362457592,5.199610429699456,6.419203639474408
11,2,2.05707485557784,7.390065118130437,2.2334655766183626,3.8000456614340203
12,4,6.432418066826053,2.3470037980498404,5.797246026852956,7.098010342292443
13,5,4.833627879777541,9.464374521086711,3.716636491997297,6.687493952522558
14,5,7.010101084501688,4.046715140110116,7.63702541127506,6.883410396782692
15,0,5.5501855872464745,7.805409907909331,5.124479220351455,7.275927314303566
16,2,4.058434276389575,6.26829138154361,4.286080981147872,7.17833486573231
17,3,5.539934512151042,5.561943749104285,7.063008940918921,7.79240517268117
18,4,3.136024140449302,8.002961631730347,3.149334480257403,2.3903495425548256
19,3,7.888509069040689,6.215240855854579,3.724053382043437,7.690334123538653
20,0,2.7412999125181976,3.0542382716614753,6.908586438898028,5.271053202438505
