T,FC,x1,x2,x3
1,1,6.572228938480319,6.0912432678225095,7.782359305540874
2,2,6.04896085188734,4.88977690682984,3.4686583423141473
3,0,6.083665143450548,2.5642515459092303,6.505226784244545
4,2,4.046476486343642,5.4132317034458515,6.057776404508932
5,3,7.688701534875728,4.650250850829714,3.6862426343818666
6,3,4.5138531840725165,5.444997833369571,6.529746283342382
7,4,7.1586946590214415,4.782777558383081,2.255532780698364
8,2,5.358703949653751,5.981732492615212,5.105385036228953
9,1,3.860858986599035,3.686310347266147,7.43973065424078
10,4,4.398793852440891,3.6589184133686006,6.501500535572397
11,3,2.0003582621859484,5.084323243448088,3.4106074139615914
12,2,7.715555190598454,6.400036024308029,7.083655743504656
13,3,7.26690262459627,3.276757185861868,4.005058293628057
14,2,4.247571553683358,2.598854024697874,5.390649983576187
15,2,2.614473101895055,7.5397375372003745,6.397896524765744
16,1,8.118614470667257,5.834825841679101,6.334910301383349
17,3,3.0901648332262868,3.3644522394645064,5.797422299766005
18,3,6.444607227723023,3.4122763601577217,6.225203272210836
19,2,2.7122904069317535,6.6085123577469,3.7469507293610564
20,0,4.454977027706623,7.9574488195354105,4.192249460680343
