T,FC,x1,x2,x3,x4,x5,x6,x7
1,15,8.732293341757334,5.330083023545966,3.3421868770892953,8.134138830870821,7.001703468139753,7.629021874557891,5.71973842495205
2,10,4.158802977214717,5.480252344147547,6.0835099521788925,4.608214677972032,11.070735477557854,4.68684481881509,3.98260203866001
3,4,8.850996684509685,6.435579728042435,7.357141246225348,5.368157586636172,4.120845761222216,4.846593109216364,5.309000491827503
4,6,4.6123670095952445,4.569122508524362,3.5154884274284903,8.750756497538092,7.621042346593391,4.277079756695863,4.711336173597426
5,6,4.479314114251841,5.210809587431362,7.7841688476519,6.463469063670018,7.094872309383518,2.378726571380736,3.1207896865274205
6,2,4.976803582267394,3.801853084559231,3.4030289311002324,4.32340394954015,7.21950833843754,4.0566059258086,3.8738719487395237
7,9,3.1557474713456273,6.030099361539989,7.4950825876490175,7.2723920424644115,3.0499280654858727,7.130630850013974,3.325634437893607
8,5,6.11529587786994,6.286110958795909,7.881779942709365,7.760120061814106,3.6460317504799464,8.326532624393863,6.3824039153585765
9,5,4.690776326272915,4.040614174534167,4.69495858334788,7.650274667674756,2.3334047175544637,9.484644980533766,6.946620093587863
10,3,3.6217657478673178,3.647928935470606,2.223617105982215,8.734954418726605,4.0328265542322335,7.969434772087177,6.242262869515196
11,1,4.763034617836024,2.3224338981806403,5.066643024950575,4.090546425411163,9.629511072652484,2.3163664301881792,4.695797891985133
12,3,2.51372803928874,4.469768569106166,3.2640109432459674,4.349672998330119,11.260600505336864,3.959815907875105,5.535041307658416
13,0,7.166374010295234,8.803357205062273,6.010973192980891,2.340442679037889,4.250707659344218,6.1702682535699145,7.597117801275917
14,1,3.1228454607373006,2.5414032277522556,7.0001791015576345,7.42373378818704,5.304823279680761,4.588607411169804,2.322835084146225
15,2,4.533074774215155,5.016210682585058,3.5063124158064465,5.199778995779885,6.783517873847562,4.578420001342421,8.342255442807609
16,1,3.6972047509776145,7.3276983284868935,6.13526896544186,7.286475712781331,4.18496507411224,2.339061831834014,9.378077042077512
17,1,8.170045129406633,2.187125051897747,5.828261074918666,7.005949691089769,6.368085634865492,7.740799008781835,5.399692168482291
18,0,2.311027354704089,8.165409648448204,2.297155521754232,4.724572405381749,6.60516033709964,6.417244801351166,5.401207532689933
19,0,3.8190309802126414,7.980009381105643,6.876496519696491,5.9957755846711756,7.5382731794321485,4.812382094342199,4.734694344959759
20,0,6.912523823801346,5.071028723069221,2.1438628641906354,7.675800751895955,7.540780626681648,5.690546417323572,8.019990372607552
