T,FC,x1,x2,x3
1,1,5.394669389254004,6.085852566533593,8.071214852705555
2,3,7.5382864178752405,6.045694961510667,5.609417572632307
3,5,4.000028076810119,7.007514206943818,2.14366821360382
4,4,6.393088115828339,8.646145014716922,5.6802907173001245
5,6,6.117940336062361,5.634598133436239,7.6067999576676435
6,3,3.976577157759545,5.6559913694604855,5.990891356404581
7,5,4.877633052428825,4.755781586336717,5.337618804959241
8,4,3.101700419397278,7.130161778632242,2.6087093167683553
9,6,6.337132245249956,4.323757134646479,5.023769582739755
10,9,2.7909777098680113,7.0560171889979095,5.402457108401448
11,4,6.603866715545397,7.206392423860893,5.539020719199289
12,2,3.9695267719754477,4.269297573586655,7.535301960192321
13,1,5.14527239456851,3.044061429280078,7.691825362865302
14,8,4.018364305291149,7.291791862337242,5.935459190779767
15,3,3.9448282878590013,2.131814233335158,7.362704753828194
16,4,6.6760115645071245,2.1613672031312894,6.940427793563188
17,1,5.259529205413834,5.564728358448353,5.875996711702115
18,3,7.493966801606604,5.636055912557301,7.447511755517865
19,4,5.23656010109564,5.0839160560954175,5.018193841432399
20,3,7.376016473824094,5.317467111690137,4.2129729564128375
