T,FC,x1,x2,x3,x4
1,1,7.167442896373364,5.88799677733232,6.336897950349244,5.023584705720774
2,1,4.38317908267372,3.462862387265363,10.314177349044902,4.144335320401755
3,3,7.57141751443573,12.046982779198842,6.678059608118575,5.288835549887303
4,6,5.072546069010297,6.11452974316688,5.99064825852282,6.302455557230902
5,6,7.365402447296522,3.274279674140473,4.585875676791115,4.350420189988576
6,7,8.526805349568157,5.607812297305733,7.205714470879465,5.635640345749018
7,7,5.092775230444233,5.013065636095786,8.008665592008285,3.0216166969604137
8,6,8.297707340544905,6.361285427637305,7.11532738276361,3.3750773082776204
9,6,4.945483337214285,7.300114604006831,10.157836382615812,4.34747582872383
10,3,8.605095612024337,3.269733251300275,4.110752125944578,6.543535410895795
11,5,7.392241084028644,6.399221373951881,5.662001689518758,3.314065858905188
12,2,4.311368175332866,5.701818161852769,2.108868130619516,3.1800407376386115
13,3,3.6711696522121082,5.913534184427832,3.0821884743320926,7.225721707351347
14,5,3.044969014052102,7.780209717597807,7.070314510277637,8.036429774815018
15,1,4.28558629564323,7.060090047575289,4.537413342256555,5.373896155624403
16,2,3.770647183265509,5.820666766010521,7.721445808606165,6.788754841493756
17,3,4.193293209834345,5.603219234066797,9.391211924253492,4.033617537685495
18,0,6.16543082702127,7.736751181886257,4.64237057854325,4.7706802913912725
19,1,6.133539501325034,4.747015420018386,6.166744680308467,3.584498097004723
20,2,3.899430627899786,4.23796923181598,4.587855295226196,5.428765488990592
