T,FC,x1,x2
1,1,3.5658271297805135,7.894504946037175
2,0,3.7849493342542617,6.1491901399642686
3,1,7.12048218303798,12.277116470833207
4,0,3.150224463928381,8.575192065619586
5,4,3.221791076752499,7.037235891182005
6,5,4.11804900523052,2.6413248829427545
7,8,4.059209148182434,5.731731307730545
8,3,2.7392188326196747,5.095884368605309
9,5,6.253347335475964,4.063671966981196
10,5,4.0698989639029985,7.502103854233493
11,3,5.934516913602974,5.67243283261587
12,2,6.2391433495459845,6.771748762279664
13,7,2.4765749385220177,4.618861740624602
14,5,8.088824404894677,7.206336732020761
15,9,7.582869673841968,5.424465878856052
16,7,7.364623528492137,3.2987359142279553
17,1,6.025594870933841,4.501635629511431
18,6,3.0055615870820382,8.205131861443864
19,4,4.251216200970346,5.497284411584621
20,4,5.034017308387419,4.395271110035466
