T,FC,x1,x2,x3
1,5,5.567734879520284,6.197462713006284,9.286997391799773
2,2,3.509926336681577,4.1633078281753235,7.782883097265851
3,5,8.375249680011876,5.138572053289152,4.227285256780027
4,2,4.222493086242418,5.630438558845429,8.06361391829719
5,2,2.4490691863284604,4.100180765305308,4.719979878693776
6,1,5.236120109329986,4.461187903389024,8.55785915904357
7,1,4.054556376503583,8.451853845837267,5.388653574267724
8,1,5.986386817733263,5.541370056987149,5.02408312494197
9,0,3.1293161582237423,4.6059134495890275,5.878787056720295
10,4,3.217682940929874,3.8011957885332475,5.892976492518921
11,3,6.6754126831199985,3.5574541204359194,2.007122937726733
12,1,7.090481614505653,7.865305192009411,2.1480626380679957
13,0,4.96162589237933,7.7438995570017415,6.186635033344917
14,4,4.7818464874725555,3.2214461020578122,6.007622112297176
15,0,4.986464521104146,2.831741205469778,2.0635482719569174
16,1,6.984484334885543,5.244479546872544,4.167295646357394
17,3,7.105377858876184,5.333644547658862,3.403572266397593
18,1,3.078630473176152,9.588982578592864,3.0951534930590627
19,0,5.298809854233205,2.1716907078425995,4.114710105012631
20,6,8.019829337307272,6.154062584114367,3.5663732157968644
