T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,7.811948765057719,2.9997634147768797,6.738242609024337,4.5560770056212805,4.140358000737251,3.589505179866551,3.144501285591953,2.004529193016309,5.32247392715592
2,3,2.6258855945760224,3.9088064435417955,2.37630457447118,4.496773589507514,3.1467971902720016,3.5340990048662566,8.468471093321778,4.241976792438418,3.430045133800373
3,14,4.674014685115455,5.208420962361102,5.780135467078632,7.308799012424106,5.9824783745147405,5.276507167334223,6.375733740269868,5.302137229180755,5.416897127579789
4,8,2.141515662954513,2.8476069128528105,7.451111281506195,6.012009014295047,4.24570630443744,4.415777420214588,3.17956218301313,7.084220768890389,3.3536661390040883
5,9,9.179882197488935,7.533192368506449,4.370511897057198,7.766585223881517,2.305075264642682,6.567786517975997,4.845883530354885,4.574960198585047,2.421402974211818
6,5,7.501676124288256,2.6801590741425327,7.2764892371312335,2.696305823688699,3.7080281658865983,6.035339535880867,2.5080666524077797,3.522358314433193,7.7792370002710385
7,10,4.1531529931580025,7.116443323586113,3.382157041241007,7.139979517766607,3.7127136055919183,4.355440708378157,6.219474713804412,10.220890616384445,2.319859048090348
8,5,2.7489630256542577,5.4579437623292275,4.060606866026273,7.8974707066340075,4.1395674437387315,6.475739735238664,6.67307873961297,6.488541500590809,4.54266367251244
9,5,5.569352589999924,4.3313384122681295,3.7458368656953365,3.2016386474548844,4.666002645178921,8.273265316645267,2.2975539714186772,7.342228818087759,3.9302718845522047
10,3,3.26805328247295,2.8744594138951207,5.316005553470009,4.566800993479429,5.416219783285894,4.487783777992242,7.4890081502611086,8.067776269215397,2.16915677445795
11,2,5.254227311145564,5.814998181146345,9.833752785301279,2.4263960415513837,5.025623227110296,3.601675729546877,7.10432422688459,5.324223340077448,4.174108035856325
12,2,4.76195092678642,6.332716848587322,8.074026569784502,4.653677677924578,5.509357370604381,6.177794942639573,3.81396464194021,2.0530196153446014,4.537613059701005
13,2,7.664516440735562,3.560086942524578,3.60796221991795,3.573065094666176,8.787900275499002,3.2300562616507955,7.134123004556312,10.133507907677497,3.596877090493242
14,0,7.584271059358381,6.7667393030245595,3.2422584309746214,2.9612336323109285,5.82020351124463,5.936250654755964,7.566333497811079,5.431015056938381,6.052916948783048
15,1,8.12777686493523,4.285040136641387,6.489569357451954,4.324619516376954,3.7893335455532067,7.1278446466158725,6.386574341075152,3.5900404695835633,7.241679043567002
16,1,6.352551088482761,9.090095632421631,4.032936751259955,4.863935806596111,4.864141310865752,4.932646494247923,7.5802059584050445,7.264374806193109,3.685728493844466
17,0,3.302784610618213,2.7483026178459165,4.399864796085954,5.35000316566882,6.1416953365848315,2.608613647015027,5.121082209092771,3.0207868566858993,7.063790543091393
18,1,7.110054741550779,3.7266684772906116,6.629169558485829,5.514527540497631,5.3208494695224084,7.4232123471796125,7.350182874187758,2.0383522135987557,4.040035653735445
19,0,6.346928024915885,5.613069400119797,5.8239547283327315,5.159830980053791,8.745871125505747,2.8975049090266074,5.096774117906055,3.1701017229721455,6.218066381856027
20,0,4.487994383632523,3.431531340960686,3.279715691390935,7.656143332351066,3.593473460958317,2.0804315088468393,2.786016682556412,4.328930172543636,4.055267946845605
